lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
5,1,CNF,0,605,68,75,[8; 9],6,1.267193,0.764706,0,[],{'0': {'precision': 0.7619834710743801; 'recall': 1.0; 'f1-score': 0.8649155722326454; 'support': 461}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7619834710743801; 'macro avg': {'precision': 0.38099173553719007; 'recall': 0.5; 'f1-score': 0.4324577861163227; 'support': 605}; 'weighted avg': {'precision': 0.5806188101905607; 'recall': 0.7619834710743801; 'f1-score': 0.6590513699161149; 'support': 605}},{'0': {'precision': 0.7647058823529411; 'recall': 1.0; 'f1-score': 0.8666666666666666; 'support': 52}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7647058823529411; 'macro avg': {'precision': 0.38235294117647056; 'recall': 0.5; 'f1-score': 0.4333333333333333; 'support': 68}; 'weighted avg': {'precision': 0.5847750865051903; 'recall': 0.7647058823529411; 'f1-score': 0.6627450980392157; 'support': 68}}
10,3,CNF,3,606,67,9,[67; 68],6,0.178735,0.716418,3,[X0 < 6.500000] AND [X1 >= 4.500000] AND [X2 >= 1125.000000],{'0': {'precision': 0.8488888888888889; 'recall': 0.8268398268398268; 'f1-score': 0.8377192982456141; 'support': 462}; '1': {'precision': 0.48717948717948717; 'recall': 0.5277777777777778; 'f1-score': 0.5066666666666667; 'support': 144}; 'accuracy': 0.7557755775577558; 'macro avg': {'precision': 0.668034188034188; 'recall': 0.6773088023088023; 'f1-score': 0.6721929824561403; 'support': 606}; 'weighted avg': {'precision': 0.7629381399678429; 'recall': 0.7557755775577558; 'f1-score': 0.7590533263852701; 'support': 606}},{'0': {'precision': 0.8478260869565217; 'recall': 0.7647058823529411; 'f1-score': 0.8041237113402062; 'support': 51}; '1': {'precision': 0.42857142857142855; 'recall': 0.5625; 'f1-score': 0.4864864864864864; 'support': 16}; 'accuracy': 0.7164179104477612; 'macro avg': {'precision': 0.6381987577639752; 'recall': 0.6636029411764706; 'f1-score': 0.6453050989133463; 'support': 67}; 'weighted avg': {'precision': 0.7477055715212756; 'recall': 0.7164179104477612; 'f1-score': 0.7282700457034971; 'support': 67}}
10,3,CNF,4,606,67,9,[67; 68],6,0.183745,0.776119,3,[X2 >= 1125.000000] AND [X1 >= 4.500000] AND [X0 < 6.500000],{'0': {'precision': 0.8475336322869955; 'recall': 0.8181818181818182; 'f1-score': 0.8325991189427313; 'support': 462}; '1': {'precision': 0.475; 'recall': 0.5277777777777778; 'f1-score': 0.5; 'support': 144}; 'accuracy': 0.7491749174917491; 'macro avg': {'precision': 0.6612668161434978; 'recall': 0.672979797979798; 'f1-score': 0.6662995594713657; 'support': 606}; 'weighted avg': {'precision': 0.7590107889712738; 'recall': 0.7491749174917491; 'f1-score': 0.7535656649365378; 'support': 606}},{'0': {'precision': 0.86; 'recall': 0.8431372549019608; 'f1-score': 0.8514851485148515; 'support': 51}; '1': {'precision': 0.5294117647058824; 'recall': 0.5625; 'f1-score': 0.5454545454545455; 'support': 16}; 'accuracy': 0.7761194029850746; 'macro avg': {'precision': 0.6947058823529412; 'recall': 0.7028186274509804; 'f1-score': 0.6984698469846985; 'support': 67}; 'weighted avg': {'precision': 0.7810535557506585; 'recall': 0.7761194029850746; 'f1-score': 0.778403213455674; 'support': 67}}
10,3,CNF,5,606,67,9,[67; 68],6,0.182622,0.761194,2,[X1 >= 4.500000] AND [] AND [X0 < 6.500000],{'0': {'precision': 0.7623762376237624; 'recall': 1.0; 'f1-score': 0.8651685393258427; 'support': 462}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7623762376237624; 'macro avg': {'precision': 0.3811881188118812; 'recall': 0.5; 'f1-score': 0.43258426966292135; 'support': 606}; 'weighted avg': {'precision': 0.5812175276933634; 'recall': 0.7623762376237624; 'f1-score': 0.6595839359216821; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
10,3,CNF,6,606,67,9,[67; 68],6,0.169008,0.761194,2,[X0 < 6.500000] AND [X2 >= 1125.000000] AND [],{'0': {'precision': 0.7623762376237624; 'recall': 1.0; 'f1-score': 0.8651685393258427; 'support': 462}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7623762376237624; 'macro avg': {'precision': 0.3811881188118812; 'recall': 0.5; 'f1-score': 0.43258426966292135; 'support': 606}; 'weighted avg': {'precision': 0.5812175276933634; 'recall': 0.7623762376237624; 'f1-score': 0.6595839359216821; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
10,3,CNF,7,606,67,9,[67; 68],6,0.176598,0.686567,3,[X0 < 6.500000] AND [X0 < 6.500000] AND [X2 >= 1125.000000],{'0': {'precision': 0.8574660633484162; 'recall': 0.8203463203463204; 'f1-score': 0.8384955752212389; 'support': 462}; '1': {'precision': 0.49390243902439024; 'recall': 0.5625; 'f1-score': 0.525974025974026; 'support': 144}; 'accuracy': 0.759075907590759; 'macro avg': {'precision': 0.6756842511864032; 'recall': 0.6914231601731602; 'f1-score': 0.6822348005976324; 'support': 606}; 'weighted avg': {'precision': 0.7710747070734001; 'recall': 0.759075907590759; 'f1-score': 0.7642330288654655; 'support': 606}},{'0': {'precision': 0.7777777777777778; 'recall': 0.8235294117647058; 'f1-score': 0.7999999999999999; 'support': 51}; '1': {'precision': 0.3076923076923077; 'recall': 0.25; 'f1-score': 0.27586206896551724; 'support': 16}; 'accuracy': 0.6865671641791045; 'macro avg': {'precision': 0.5427350427350428; 'recall': 0.5367647058823529; 'f1-score': 0.5379310344827586; 'support': 67}; 'weighted avg': {'precision': 0.6655185610409491; 'recall': 0.6865671641791045; 'f1-score': 0.6748327328872877; 'support': 67}}
10,3,CNF,8,606,67,9,[67; 68],6,0.172286,0.805970,3,[X1 >= 4.500000] AND [X0 < 6.500000] AND [X1 >= 4.500000],{'0': {'precision': 0.8422222222222222; 'recall': 0.8203463203463204; 'f1-score': 0.831140350877193; 'support': 462}; '1': {'precision': 0.46794871794871795; 'recall': 0.5069444444444444; 'f1-score': 0.48666666666666664; 'support': 144}; 'accuracy': 0.7458745874587459; 'macro avg': {'precision': 0.65508547008547; 'recall': 0.6636453823953824; 'f1-score': 0.6589035087719298; 'support': 606}; 'weighted avg': {'precision': 0.7532859439790133; 'recall': 0.7458745874587459; 'f1-score': 0.7492852179954836; 'support': 606}},{'0': {'precision': 0.9130434782608695; 'recall': 0.8235294117647058; 'f1-score': 0.865979381443299; 'support': 51}; '1': {'precision': 0.5714285714285714; 'recall': 0.75; 'f1-score': 0.6486486486486486; 'support': 16}; 'accuracy': 0.8059701492537313; 'macro avg': {'precision': 0.7422360248447204; 'recall': 0.7867647058823529; 'f1-score': 0.7573140150459738; 'support': 67}; 'weighted avg': {'precision': 0.8314637990173356; 'recall': 0.8059701492537313; 'f1-score': 0.8140795049550242; 'support': 67}}
10,3,CNF,9,606,67,9,[67; 68],6,0.174032,0.761194,2,[X1 >= 4.500000] AND [] AND [X0 < 6.500000],{'0': {'precision': 0.7623762376237624; 'recall': 1.0; 'f1-score': 0.8651685393258427; 'support': 462}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7623762376237624; 'macro avg': {'precision': 0.3811881188118812; 'recall': 0.5; 'f1-score': 0.43258426966292135; 'support': 606}; 'weighted avg': {'precision': 0.5812175276933634; 'recall': 0.7623762376237624; 'f1-score': 0.6595839359216821; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
10,3,CNF,0,605,68,4,[151; 152],6,0.102683,0.764706,0,[] AND [] AND [],{'0': {'precision': 0.7619834710743801; 'recall': 1.0; 'f1-score': 0.8649155722326454; 'support': 461}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7619834710743801; 'macro avg': {'precision': 0.38099173553719007; 'recall': 0.5; 'f1-score': 0.4324577861163227; 'support': 605}; 'weighted avg': {'precision': 0.5806188101905607; 'recall': 0.7619834710743801; 'f1-score': 0.6590513699161149; 'support': 605}},{'0': {'precision': 0.7647058823529411; 'recall': 1.0; 'f1-score': 0.8666666666666666; 'support': 52}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7647058823529411; 'macro avg': {'precision': 0.38235294117647056; 'recall': 0.5; 'f1-score': 0.4333333333333333; 'support': 68}; 'weighted avg': {'precision': 0.5847750865051903; 'recall': 0.7647058823529411; 'f1-score': 0.6627450980392157; 'support': 68}}
10,3,CNF,1,605,68,4,[151; 152],6,0.095603,0.764706,2,[X0 < 6.500000] AND [X1 >= 4.500000] AND [],{'0': {'precision': 0.7619834710743801; 'recall': 1.0; 'f1-score': 0.8649155722326454; 'support': 461}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7619834710743801; 'macro avg': {'precision': 0.38099173553719007; 'recall': 0.5; 'f1-score': 0.4324577861163227; 'support': 605}; 'weighted avg': {'precision': 0.5806188101905607; 'recall': 0.7619834710743801; 'f1-score': 0.6590513699161149; 'support': 605}},{'0': {'precision': 0.7647058823529411; 'recall': 1.0; 'f1-score': 0.8666666666666666; 'support': 52}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7647058823529411; 'macro avg': {'precision': 0.38235294117647056; 'recall': 0.5; 'f1-score': 0.4333333333333333; 'support': 68}; 'weighted avg': {'precision': 0.5847750865051903; 'recall': 0.7647058823529411; 'f1-score': 0.6627450980392157; 'support': 68}}
10,3,CNF,2,605,68,4,[151; 152],6,0.093925,0.764706,2,[] AND [X0 < 6.500000] AND [X2 >= 1125.000000],{'0': {'precision': 0.7619834710743801; 'recall': 1.0; 'f1-score': 0.8649155722326454; 'support': 461}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7619834710743801; 'macro avg': {'precision': 0.38099173553719007; 'recall': 0.5; 'f1-score': 0.4324577861163227; 'support': 605}; 'weighted avg': {'precision': 0.5806188101905607; 'recall': 0.7619834710743801; 'f1-score': 0.6590513699161149; 'support': 605}},{'0': {'precision': 0.7647058823529411; 'recall': 1.0; 'f1-score': 0.8666666666666666; 'support': 52}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7647058823529411; 'macro avg': {'precision': 0.38235294117647056; 'recall': 0.5; 'f1-score': 0.4333333333333333; 'support': 68}; 'weighted avg': {'precision': 0.5847750865051903; 'recall': 0.7647058823529411; 'f1-score': 0.6627450980392157; 'support': 68}}
10,3,CNF,3,606,67,4,[151; 152],6,0.093056,0.761194,2,[X0 < 6.500000] AND [X2 >= 1125.000000] AND [],{'0': {'precision': 0.7623762376237624; 'recall': 1.0; 'f1-score': 0.8651685393258427; 'support': 462}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7623762376237624; 'macro avg': {'precision': 0.3811881188118812; 'recall': 0.5; 'f1-score': 0.43258426966292135; 'support': 606}; 'weighted avg': {'precision': 0.5812175276933634; 'recall': 0.7623762376237624; 'f1-score': 0.6595839359216821; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
10,3,CNF,4,606,67,4,[151; 152],6,0.093000,0.761194,2,[X1 >= 4.500000] AND [X0 < 6.500000] AND [],{'0': {'precision': 0.7623762376237624; 'recall': 1.0; 'f1-score': 0.8651685393258427; 'support': 462}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7623762376237624; 'macro avg': {'precision': 0.3811881188118812; 'recall': 0.5; 'f1-score': 0.43258426966292135; 'support': 606}; 'weighted avg': {'precision': 0.5812175276933634; 'recall': 0.7623762376237624; 'f1-score': 0.6595839359216821; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
10,3,CNF,5,606,67,4,[151; 152],6,0.095102,0.761194,2,[] AND [X0 < 6.500000] AND [X0 < 6.500000],{'0': {'precision': 0.7623762376237624; 'recall': 1.0; 'f1-score': 0.8651685393258427; 'support': 462}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7623762376237624; 'macro avg': {'precision': 0.3811881188118812; 'recall': 0.5; 'f1-score': 0.43258426966292135; 'support': 606}; 'weighted avg': {'precision': 0.5812175276933634; 'recall': 0.7623762376237624; 'f1-score': 0.6595839359216821; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
10,3,CNF,6,606,67,4,[151; 152],6,0.095363,0.820896,3,[X1 >= 4.500000] AND [X0 < 6.500000] AND [X0 < 6.500000],{'0': {'precision': 0.843400447427293; 'recall': 0.816017316017316; 'f1-score': 0.8294829482948295; 'support': 462}; '1': {'precision': 0.46540880503144655; 'recall': 0.5138888888888888; 'f1-score': 0.4884488448844884; 'support': 144}; 'accuracy': 0.7442244224422442; 'macro avg': {'precision': 0.6544046262293698; 'recall': 0.6649531024531024; 'f1-score': 0.658965896589659; 'support': 606}; 'weighted avg': {'precision': 0.7535806512144186; 'recall': 0.7442244224422442; 'f1-score': 0.7484451415438573; 'support': 606}},{'0': {'precision': 0.8979591836734694; 'recall': 0.8627450980392157; 'f1-score': 0.8799999999999999; 'support': 51}; '1': {'precision': 0.6111111111111112; 'recall': 0.6875; 'f1-score': 0.6470588235294118; 'support': 16}; 'accuracy': 0.8208955223880597; 'macro avg': {'precision': 0.7545351473922903; 'recall': 0.7751225490196079; 'f1-score': 0.7635294117647058; 'support': 67}; 'weighted avg': {'precision': 0.8294581514197719; 'recall': 0.8208955223880597; 'f1-score': 0.8243722563652326; 'support': 67}}
10,3,CNF,7,606,67,4,[151; 152],6,0.098482,0.686567,3,[X0 < 6.500000] AND [X2 >= 1125.000000] AND [X0 < 6.500000],{'0': {'precision': 0.8574660633484162; 'recall': 0.8203463203463204; 'f1-score': 0.8384955752212389; 'support': 462}; '1': {'precision': 0.49390243902439024; 'recall': 0.5625; 'f1-score': 0.525974025974026; 'support': 144}; 'accuracy': 0.759075907590759; 'macro avg': {'precision': 0.6756842511864032; 'recall': 0.6914231601731602; 'f1-score': 0.6822348005976324; 'support': 606}; 'weighted avg': {'precision': 0.7710747070734001; 'recall': 0.759075907590759; 'f1-score': 0.7642330288654655; 'support': 606}},{'0': {'precision': 0.7777777777777778; 'recall': 0.8235294117647058; 'f1-score': 0.7999999999999999; 'support': 51}; '1': {'precision': 0.3076923076923077; 'recall': 0.25; 'f1-score': 0.27586206896551724; 'support': 16}; 'accuracy': 0.6865671641791045; 'macro avg': {'precision': 0.5427350427350428; 'recall': 0.5367647058823529; 'f1-score': 0.5379310344827586; 'support': 67}; 'weighted avg': {'precision': 0.6655185610409491; 'recall': 0.6865671641791045; 'f1-score': 0.6748327328872877; 'support': 67}}
10,3,CNF,8,606,67,4,[151; 152],6,0.098268,0.761194,2,[X0 < 6.500000] AND [] AND [X0 < 6.500000],{'0': {'precision': 0.7623762376237624; 'recall': 1.0; 'f1-score': 0.8651685393258427; 'support': 462}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7623762376237624; 'macro avg': {'precision': 0.3811881188118812; 'recall': 0.5; 'f1-score': 0.43258426966292135; 'support': 606}; 'weighted avg': {'precision': 0.5812175276933634; 'recall': 0.7623762376237624; 'f1-score': 0.6595839359216821; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
10,3,CNF,9,606,67,4,[151; 152],6,0.095908,0.761194,2,[X1 >= 4.500000] AND [X2 >= 1125.000000] AND [],{'0': {'precision': 0.7623762376237624; 'recall': 1.0; 'f1-score': 0.8651685393258427; 'support': 462}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7623762376237624; 'macro avg': {'precision': 0.3811881188118812; 'recall': 0.5; 'f1-score': 0.43258426966292135; 'support': 606}; 'weighted avg': {'precision': 0.5812175276933634; 'recall': 0.7623762376237624; 'f1-score': 0.6595839359216821; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
10,3,DNF,0,605,68,75,[8; 9],6,1.258237,0.764706,9,[X0 < 6.500000 AND X0 >= 6.500000 AND X1 < 4.500000] OR [X0 >= 6.500000 AND X1 < 4.500000 AND X1 >= 4.500000] OR [X0 < 6.500000 AND X1 < 4.500000 AND X1 >= 4.500000],{'0': {'precision': 0.7619834710743801; 'recall': 1.0; 'f1-score': 0.8649155722326454; 'support': 461}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7619834710743801; 'macro avg': {'precision': 0.38099173553719007; 'recall': 0.5; 'f1-score': 0.4324577861163227; 'support': 605}; 'weighted avg': {'precision': 0.5806188101905607; 'recall': 0.7619834710743801; 'f1-score': 0.6590513699161149; 'support': 605}},{'0': {'precision': 0.7647058823529411; 'recall': 1.0; 'f1-score': 0.8666666666666666; 'support': 52}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7647058823529411; 'macro avg': {'precision': 0.38235294117647056; 'recall': 0.5; 'f1-score': 0.4333333333333333; 'support': 68}; 'weighted avg': {'precision': 0.5847750865051903; 'recall': 0.7647058823529411; 'f1-score': 0.6627450980392157; 'support': 68}}
10,3,DNF,1,605,68,75,[8; 9],6,1.247139,0.514706,8,[X0 < 6.500000 AND X0 >= 6.500000 AND X1 < 4.500000] OR [X0 < 6.500000 AND X1 < 4.500000] OR [X0 < 6.500000 AND X0 >= 6.500000 AND X2 >= 1125.000000],{'0': {'precision': 0.7669491525423728; 'recall': 0.7852494577006508; 'f1-score': 0.7759914255091104; 'support': 461}; '1': {'precision': 0.2556390977443609; 'recall': 0.2361111111111111; 'f1-score': 0.24548736462093862; 'support': 144}; 'accuracy': 0.6545454545454545; 'macro avg': {'precision': 0.5112941251433669; 'recall': 0.510680284405881; 'f1-score': 0.5107393950650245; 'support': 605}; 'weighted avg': {'precision': 0.6452489080945816; 'recall': 0.6545454545454545; 'f1-score': 0.6497226903555621; 'support': 605}},{'0': {'precision': 0.7209302325581395; 'recall': 0.5961538461538461; 'f1-score': 0.6526315789473683; 'support': 52}; '1': {'precision': 0.16; 'recall': 0.25; 'f1-score': 0.19512195121951217; 'support': 16}; 'accuracy': 0.5147058823529411; 'macro avg': {'precision': 0.44046511627906976; 'recall': 0.4230769230769231; 'f1-score': 0.42387676508344024; 'support': 68}; 'weighted avg': {'precision': 0.5889466484268125; 'recall': 0.5147058823529411; 'f1-score': 0.5449822547761081; 'support': 68}}
10,3,DNF,2,605,68,75,[8; 9],6,1.285644,0.764706,9,[X0 < 6.500000 AND X1 < 4.500000 AND X1 >= 4.500000] OR [X0 < 6.500000 AND X1 < 4.500000 AND X1 >= 4.500000] OR [X0 < 6.500000 AND X1 < 4.500000 AND X1 >= 4.500000],{'0': {'precision': 0.7619834710743801; 'recall': 1.0; 'f1-score': 0.8649155722326454; 'support': 461}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7619834710743801; 'macro avg': {'precision': 0.38099173553719007; 'recall': 0.5; 'f1-score': 0.4324577861163227; 'support': 605}; 'weighted avg': {'precision': 0.5806188101905607; 'recall': 0.7619834710743801; 'f1-score': 0.6590513699161149; 'support': 605}},{'0': {'precision': 0.7647058823529411; 'recall': 1.0; 'f1-score': 0.8666666666666666; 'support': 52}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7647058823529411; 'macro avg': {'precision': 0.38235294117647056; 'recall': 0.5; 'f1-score': 0.4333333333333333; 'support': 68}; 'weighted avg': {'precision': 0.5847750865051903; 'recall': 0.7647058823529411; 'f1-score': 0.6627450980392157; 'support': 68}}
10,3,DNF,3,606,67,75,[8; 9],6,1.253081,0.761194,8,[X0 < 6.500000 AND X0 >= 6.500000 AND X2 >= 1125.000000] OR [X0 < 6.500000 AND X1 < 4.500000 AND X1 >= 4.500000] OR [X2 < 1125.000000 AND X2 >= 1125.000000],{'0': {'precision': 0.7623762376237624; 'recall': 1.0; 'f1-score': 0.8651685393258427; 'support': 462}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7623762376237624; 'macro avg': {'precision': 0.3811881188118812; 'recall': 0.5; 'f1-score': 0.43258426966292135; 'support': 606}; 'weighted avg': {'precision': 0.5812175276933634; 'recall': 0.7623762376237624; 'f1-score': 0.6595839359216821; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
10,3,DNF,4,606,67,75,[8; 9],6,1.273447,0.761194,8,[X0 < 6.500000 AND X0 >= 6.500000] OR [X0 < 6.500000 AND X1 < 4.500000 AND X1 >= 4.500000] OR [X0 < 6.500000 AND X1 < 4.500000 AND X1 >= 4.500000],{'0': {'precision': 0.7623762376237624; 'recall': 1.0; 'f1-score': 0.8651685393258427; 'support': 462}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7623762376237624; 'macro avg': {'precision': 0.3811881188118812; 'recall': 0.5; 'f1-score': 0.43258426966292135; 'support': 606}; 'weighted avg': {'precision': 0.5812175276933634; 'recall': 0.7623762376237624; 'f1-score': 0.6595839359216821; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
10,3,DNF,5,606,67,75,[8; 9],6,1.278704,0.731343,8,[X0 >= 6.500000 AND X1 < 4.500000 AND X1 >= 4.500000] OR [X0 < 6.500000 AND X1 >= 4.500000 AND X2 < 1125.000000] OR [X0 < 6.500000 AND X1 >= 4.500000],{'0': {'precision': 0.8485523385300668; 'recall': 0.8246753246753247; 'f1-score': 0.8364434687156971; 'support': 462}; '1': {'precision': 0.4840764331210191; 'recall': 0.5277777777777778; 'f1-score': 0.5049833887043189; 'support': 144}; 'accuracy': 0.7541254125412541; 'macro avg': {'precision': 0.6663143858255429; 'recall': 0.6762265512265513; 'f1-score': 0.670713428710008; 'support': 606}; 'weighted avg': {'precision': 0.7619442025912831; 'recall': 0.7541254125412541; 'f1-score': 0.7576806774258646; 'support': 606}},{'0': {'precision': 0.851063829787234; 'recall': 0.7843137254901961; 'f1-score': 0.8163265306122448; 'support': 51}; '1': {'precision': 0.45; 'recall': 0.5625; 'f1-score': 0.5; 'support': 16}; 'accuracy': 0.7313432835820896; 'macro avg': {'precision': 0.6505319148936171; 'recall': 0.673406862745098; 'f1-score': 0.6581632653061225; 'support': 67}; 'weighted avg': {'precision': 0.7552873928231185; 'recall': 0.7313432835820896; 'f1-score': 0.7407858665854401; 'support': 67}}
