lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
5,1,CNF,0,605,68,1,[605; 605],64,0.915307,0.764706,0,[],{'0': {'precision': 0.7619834710743801; 'recall': 1.0; 'f1-score': 0.8649155722326454; 'support': 461}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7619834710743801; 'macro avg': {'precision': 0.38099173553719007; 'recall': 0.5; 'f1-score': 0.4324577861163227; 'support': 605}; 'weighted avg': {'precision': 0.5806188101905607; 'recall': 0.7619834710743801; 'f1-score': 0.6590513699161149; 'support': 605}},{'0': {'precision': 0.7647058823529411; 'recall': 1.0; 'f1-score': 0.8666666666666666; 'support': 52}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7647058823529411; 'macro avg': {'precision': 0.38235294117647056; 'recall': 0.5; 'f1-score': 0.4333333333333333; 'support': 68}; 'weighted avg': {'precision': 0.5847750865051903; 'recall': 0.7647058823529411; 'f1-score': 0.6627450980392157; 'support': 68}}
10,1,CNF,8,606,67,1,[606; 606],64,0.946983,0.761194,0,[],{'0': {'precision': 0.7623762376237624; 'recall': 1.0; 'f1-score': 0.8651685393258427; 'support': 462}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7623762376237624; 'macro avg': {'precision': 0.3811881188118812; 'recall': 0.5; 'f1-score': 0.43258426966292135; 'support': 606}; 'weighted avg': {'precision': 0.5812175276933634; 'recall': 0.7623762376237624; 'f1-score': 0.6595839359216821; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
10,1,CNF,9,606,67,1,[606; 606],64,0.912885,0.761194,0,[],{'0': {'precision': 0.7623762376237624; 'recall': 1.0; 'f1-score': 0.8651685393258427; 'support': 462}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7623762376237624; 'macro avg': {'precision': 0.3811881188118812; 'recall': 0.5; 'f1-score': 0.43258426966292135; 'support': 606}; 'weighted avg': {'precision': 0.5812175276933634; 'recall': 0.7623762376237624; 'f1-score': 0.6595839359216821; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
10,1,DNF,0,605,68,1,[605; 605],64,1.054030,0.779412,3,[X0 < 7.000000 AND X2 >= 1250.000000 AND X3 < 45.000000],{'0': {'precision': 0.825426944971537; 'recall': 0.9436008676789588; 'f1-score': 0.8805668016194332; 'support': 461}; '1': {'precision': 0.6666666666666666; 'recall': 0.3611111111111111; 'f1-score': 0.4684684684684685; 'support': 144}; 'accuracy': 0.8049586776859504; 'macro avg': {'precision': 0.7460468058191019; 'recall': 0.6523559893950349; 'f1-score': 0.6745176350439509; 'support': 605}; 'weighted avg': {'precision': 0.7876393745981464; 'recall': 0.8049586776859504; 'f1-score': 0.7824805867868069; 'support': 605}},{'0': {'precision': 0.8490566037735849; 'recall': 0.8653846153846154; 'f1-score': 0.8571428571428571; 'support': 52}; '1': {'precision': 0.5333333333333333; 'recall': 0.5; 'f1-score': 0.5161290322580646; 'support': 16}; 'accuracy': 0.7794117647058824; 'macro avg': {'precision': 0.6911949685534591; 'recall': 0.6826923076923077; 'f1-score': 0.6866359447004609; 'support': 68}; 'weighted avg': {'precision': 0.7747687754347021; 'recall': 0.7794117647058824; 'f1-score': 0.7769043101111412; 'support': 68}}
10,1,DNF,1,605,68,1,[605; 605],64,0.913988,0.852941,3,[X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000],{'0': {'precision': 0.8237547892720306; 'recall': 0.9327548806941431; 'f1-score': 0.8748728382502542; 'support': 461}; '1': {'precision': 0.6265060240963856; 'recall': 0.3611111111111111; 'f1-score': 0.4581497797356828; 'support': 144}; 'accuracy': 0.7966942148760331; 'macro avg': {'precision': 0.7251304066842081; 'recall': 0.6469329959026271; 'f1-score': 0.6665113089929685; 'support': 605}; 'weighted avg': {'precision': 0.7768063228500589; 'recall': 0.7966942148760331; 'f1-score': 0.775685862339348; 'support': 605}},{'0': {'precision': 0.8620689655172413; 'recall': 0.9615384615384616; 'f1-score': 0.9090909090909091; 'support': 52}; '1': {'precision': 0.8; 'recall': 0.5; 'f1-score': 0.6153846153846154; 'support': 16}; 'accuracy': 0.8529411764705882; 'macro avg': {'precision': 0.8310344827586207; 'recall': 0.7307692307692308; 'f1-score': 0.7622377622377623; 'support': 68}; 'weighted avg': {'precision': 0.8474645030425964; 'recall': 0.8529411764705882; 'f1-score': 0.8399835458658989; 'support': 68}}
10,1,DNF,2,605,68,1,[605; 605],64,0.987212,0.794118,3,[X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000],{'0': {'precision': 0.8301158301158301; 'recall': 0.9327548806941431; 'f1-score': 0.8784473953013279; 'support': 461}; '1': {'precision': 0.6436781609195402; 'recall': 0.3888888888888889; 'f1-score': 0.4848484848484848; 'support': 144}; 'accuracy': 0.8033057851239669; 'macro avg': {'precision': 0.7368969955176852; 'recall': 0.660821884791516; 'f1-score': 0.6816479400749064; 'support': 605}; 'weighted avg': {'precision': 0.7857405832327462; 'recall': 0.8033057851239669; 'f1-score': 0.7847643488464363; 'support': 605}},{'0': {'precision': 0.8064516129032258; 'recall': 0.9615384615384616; 'f1-score': 0.8771929824561403; 'support': 52}; '1': {'precision': 0.6666666666666666; 'recall': 0.25; 'f1-score': 0.36363636363636365; 'support': 16}; 'accuracy': 0.7941176470588235; 'macro avg': {'precision': 0.7365591397849462; 'recall': 0.6057692307692308; 'f1-score': 0.620414673046252; 'support': 68}; 'weighted avg': {'precision': 0.773561037318153; 'recall': 0.7941176470588235; 'f1-score': 0.756356130969134; 'support': 68}}
10,1,DNF,3,606,67,1,[606; 606],64,0.990525,0.791045,3,[X0 < 7.000000 AND X2 >= 1250.000000 AND X3 < 45.000000],{'0': {'precision': 0.8279158699808795; 'recall': 0.9372294372294372; 'f1-score': 0.8791878172588832; 'support': 462}; '1': {'precision': 0.6506024096385542; 'recall': 0.375; 'f1-score': 0.4757709251101321; 'support': 144}; 'accuracy': 0.8036303630363036; 'macro avg': {'precision': 0.7392591398097168; 'recall': 0.6561147186147186; 'f1-score': 0.6774793711845076; 'support': 606}; 'weighted avg': {'precision': 0.7857819784143864; 'recall': 0.8036303630363036; 'f1-score': 0.783326377540368; 'support': 606}},{'0': {'precision': 0.8245614035087719; 'recall': 0.9215686274509803; 'f1-score': 0.8703703703703703; 'support': 51}; '1': {'precision': 0.6; 'recall': 0.375; 'f1-score': 0.4615384615384615; 'support': 16}; 'accuracy': 0.7910447761194029; 'macro avg': {'precision': 0.712280701754386; 'recall': 0.6482843137254901; 'f1-score': 0.665954415954416; 'support': 67}; 'weighted avg': {'precision': 0.7709347996857817; 'recall': 0.7910447761194029; 'f1-score': 0.7727388697537951; 'support': 67}}
10,1,DNF,4,606,67,1,[606; 606],64,0.702284,0.776119,3,[X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000],{'0': {'precision': 0.8269961977186312; 'recall': 0.9415584415584416; 'f1-score': 0.8805668016194332; 'support': 462}; '1': {'precision': 0.6625; 'recall': 0.3680555555555556; 'f1-score': 0.47321428571428575; 'support': 144}; 'accuracy': 0.8052805280528053; 'macro avg': {'precision': 0.7447480988593156; 'recall': 0.6548069985569986; 'f1-score': 0.6768905436668595; 'support': 606}; 'weighted avg': {'precision': 0.7879079923201445; 'recall': 0.8052805280528053; 'f1-score': 0.7837701641766259; 'support': 606}},{'0': {'precision': 0.8333333333333334; 'recall': 0.8823529411764706; 'f1-score': 0.8571428571428571; 'support': 51}; '1': {'precision': 0.5384615384615384; 'recall': 0.4375; 'f1-score': 0.4827586206896552; 'support': 16}; 'accuracy': 0.7761194029850746; 'macro avg': {'precision': 0.6858974358974359; 'recall': 0.6599264705882353; 'f1-score': 0.6699507389162561; 'support': 67}; 'weighted avg': {'precision': 0.7629161882893226; 'recall': 0.7761194029850746; 'f1-score': 0.7677376663480627; 'support': 67}}
10,1,DNF,5,606,67,1,[606; 606],64,1.164951,0.805970,3,[X0 < 7.000000 AND X2 >= 1250.000000 AND X3 < 45.000000],{'0': {'precision': 0.8275862068965517; 'recall': 0.935064935064935; 'f1-score': 0.8780487804878049; 'support': 462}; '1': {'precision': 0.6428571428571429; 'recall': 0.375; 'f1-score': 0.4736842105263159; 'support': 144}; 'accuracy': 0.801980198019802; 'macro avg': {'precision': 0.7352216748768473; 'recall': 0.6550324675324675; 'f1-score': 0.6758664955070603; 'support': 606}; 'weighted avg': {'precision': 0.7836901916792666; 'recall': 0.801980198019802; 'f1-score': 0.7819621500019065; 'support': 606}},{'0': {'precision': 0.8275862068965517; 'recall': 0.9411764705882353; 'f1-score': 0.8807339449541284; 'support': 51}; '1': {'precision': 0.6666666666666666; 'recall': 0.375; 'f1-score': 0.4800000000000001; 'support': 16}; 'accuracy': 0.8059701492537313; 'macro avg': {'precision': 0.7471264367816092; 'recall': 0.6580882352941176; 'f1-score': 0.6803669724770642; 'support': 67}; 'weighted avg': {'precision': 0.7891576599759821; 'recall': 0.8059701492537313; 'f1-score': 0.78503628645762; 'support': 67}}
10,1,DNF,6,606,67,1,[606; 606],64,0.944732,0.776119,3,[X0 < 7.000000 AND X2 >= 1250.000000 AND X3 < 45.000000],{'0': {'precision': 0.8295019157088123; 'recall': 0.9372294372294372; 'f1-score': 0.8800813008130081; 'support': 462}; '1': {'precision': 0.6547619047619048; 'recall': 0.3819444444444444; 'f1-score': 0.4824561403508771; 'support': 144}; 'accuracy': 0.8052805280528053; 'macro avg': {'precision': 0.7421319102353585; 'recall': 0.6595869408369408; 'f1-score': 0.6812687205819425; 'support': 606}; 'weighted avg': {'precision': 0.7879795368699432; 'recall': 0.8052805280528053; 'f1-score': 0.7855961141685412; 'support': 606}},{'0': {'precision': 0.8103448275862069; 'recall': 0.9215686274509803; 'f1-score': 0.8623853211009175; 'support': 51}; '1': {'precision': 0.5555555555555556; 'recall': 0.3125; 'f1-score': 0.39999999999999997; 'support': 16}; 'accuracy': 0.7761194029850746; 'macro avg': {'precision': 0.6829501915708812; 'recall': 0.6170343137254901; 'f1-score': 0.6311926605504588; 'support': 67}; 'weighted avg': {'precision': 0.7494996282953051; 'recall': 0.7761194029850746; 'f1-score': 0.7519649459126386; 'support': 67}}
10,1,DNF,7,606,67,1,[606; 606],64,0.830804,0.761194,3,[X0 < 7.000000 AND X2 >= 1250.000000 AND X3 < 45.000000],{'0': {'precision': 0.8323699421965318; 'recall': 0.935064935064935; 'f1-score': 0.8807339449541285; 'support': 462}; '1': {'precision': 0.6551724137931034; 'recall': 0.3958333333333333; 'f1-score': 0.49350649350649356; 'support': 144}; 'accuracy': 0.806930693069307; 'macro avg': {'precision': 0.7437711779948176; 'recall': 0.6654491341991342; 'f1-score': 0.687120219230311; 'support': 606}; 'weighted avg': {'precision': 0.790263598813539; 'recall': 0.806930693069307; 'f1-score': 0.7887195010457796; 'support': 606}},{'0': {'precision': 0.7868852459016393; 'recall': 0.9411764705882353; 'f1-score': 0.8571428571428571; 'support': 51}; '1': {'precision': 0.5; 'recall': 0.1875; 'f1-score': 0.2727272727272727; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.6434426229508197; 'recall': 0.5643382352941176; 'f1-score': 0.5649350649350648; 'support': 67}; 'weighted avg': {'precision': 0.7183753364325911; 'recall': 0.7611940298507462; 'f1-score': 0.7175809265361505; 'support': 67}}
10,1,DNF,8,606,67,1,[606; 606],64,2.632550,0.865672,3,[X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000],{'0': {'precision': 0.8237547892720306; 'recall': 0.9307359307359307; 'f1-score': 0.8739837398373983; 'support': 462}; '1': {'precision': 0.6190476190476191; 'recall': 0.3611111111111111; 'f1-score': 0.45614035087719296; 'support': 144}; 'accuracy': 0.7953795379537953; 'macro avg': {'precision': 0.7214012041598248; 'recall': 0.6459235209235209; 'f1-score': 0.6650620453572956; 'support': 606}; 'weighted avg': {'precision': 0.775111501297913; 'recall': 0.7953795379537953; 'f1-score': 0.7746942216686367; 'support': 606}},{'0': {'precision': 0.8620689655172413; 'recall': 0.9803921568627451; 'f1-score': 0.9174311926605505; 'support': 51}; '1': {'precision': 0.8888888888888888; 'recall': 0.5; 'f1-score': 0.64; 'support': 16}; 'accuracy': 0.8656716417910447; 'macro avg': {'precision': 0.8754789272030651; 'recall': 0.7401960784313726; 'f1-score': 0.7787155963302752; 'support': 67}; 'weighted avg': {'precision': 0.8684737233373363; 'recall': 0.8656716417910447; 'f1-score': 0.8511789675475833; 'support': 67}}
10,1,DNF,9,606,67,1,[606; 606],64,0.673308,0.820896,3,[X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000],{'0': {'precision': 0.8285163776493256; 'recall': 0.9307359307359307; 'f1-score': 0.8766564729867481; 'support': 462}; '1': {'precision': 0.632183908045977; 'recall': 0.3819444444444444; 'f1-score': 0.47619047619047616; 'support': 144}; 'accuracy': 0.8003300330033003; 'macro avg': {'precision': 0.7303501428476513; 'recall': 0.6563401875901875; 'f1-score': 0.6764234745886122; 'support': 606}; 'weighted avg': {'precision': 0.7818631175455596; 'recall': 0.8003300330033003; 'f1-score': 0.7814962361242677; 'support': 606}},{'0': {'precision': 0.819672131147541; 'recall': 0.9803921568627451; 'f1-score': 0.8928571428571428; 'support': 51}; '1': {'precision': 0.8333333333333334; 'recall': 0.3125; 'f1-score': 0.45454545454545453; 'support': 16}; 'accuracy': 0.8208955223880597; 'macro avg': {'precision': 0.8265027322404372; 'recall': 0.6464460784313726; 'f1-score': 0.6737012987012987; 'support': 67}; 'weighted avg': {'precision': 0.8229345077889243; 'recall': 0.8208955223880597; 'f1-score': 0.7881856949021128; 'support': 67}}
10,2,CNF,0,605,68,1,[605; 605],64,23.130429,0.720588,2,[X1 >= 4.000000] AND [X3 < 16.000000],{'0': {'precision': 0.7757166947723441; 'recall': 0.9978308026030369; 'f1-score': 0.8728652751423149; 'support': 461}; '1': {'precision': 0.9166666666666666; 'recall': 0.0763888888888889; 'f1-score': 0.14102564102564102; 'support': 144}; 'accuracy': 0.7785123966942149; 'macro avg': {'precision': 0.8461916807195053; 'recall': 0.5371098457459629; 'f1-score': 0.506945458083978; 'support': 605}; 'weighted avg': {'precision': 0.8092651178347945; 'recall': 0.7785123966942149; 'f1-score': 0.6986753456996686; 'support': 605}},{'0': {'precision': 0.7538461538461538; 'recall': 0.9423076923076923; 'f1-score': 0.8376068376068375; 'support': 52}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7205882352941176; 'macro avg': {'precision': 0.3769230769230769; 'recall': 0.47115384615384615; 'f1-score': 0.41880341880341876; 'support': 68}; 'weighted avg': {'precision': 0.5764705882352942; 'recall': 0.7205882352941176; 'f1-score': 0.6405228758169934; 'support': 68}}
10,2,CNF,1,605,68,1,[605; 605],64,28.362812,0.779412,2,[X2 >= 1250.000000] AND [X3 < 23.000000],{'0': {'precision': 0.7789291882556131; 'recall': 0.9783080260303688; 'f1-score': 0.8673076923076923; 'support': 461}; '1': {'precision': 0.6153846153846154; 'recall': 0.1111111111111111; 'f1-score': 0.18823529411764706; 'support': 144}; 'accuracy': 0.771900826446281; 'macro avg': {'precision': 0.6971569018201142; 'recall': 0.5447095685707399; 'f1-score': 0.5277714932126697; 'support': 605}; 'weighted avg': {'precision': 0.740002876696235; 'recall': 0.771900826446281; 'f1-score': 0.7056772372013014; 'support': 605}},{'0': {'precision': 0.7846153846153846; 'recall': 0.9807692307692307; 'f1-score': 0.8717948717948717; 'support': 52}; '1': {'precision': 0.6666666666666666; 'recall': 0.125; 'f1-score': 0.21052631578947367; 'support': 16}; 'accuracy': 0.7794117647058824; 'macro avg': {'precision': 0.7256410256410256; 'recall': 0.5528846153846154; 'f1-score': 0.5411605937921726; 'support': 68}; 'weighted avg': {'precision': 0.7568627450980392; 'recall': 0.7794117647058824; 'f1-score': 0.7162022703818368; 'support': 68}}
10,2,CNF,2,605,68,1,[605; 605],64,26.044417,0.750000,2,[X3 < 23.000000] AND [X2 >= 1250.000000],{'0': {'precision': 0.7816291161178509; 'recall': 0.9783080260303688; 'f1-score': 0.8689788053949903; 'support': 461}; '1': {'precision': 0.6428571428571429; 'recall': 0.125; 'f1-score': 0.20930232558139536; 'support': 144}; 'accuracy': 0.775206611570248; 'macro avg': {'precision': 0.7122431294874969; 'recall': 0.5516540130151844; 'f1-score': 0.5391405654881928; 'support': 605}; 'weighted avg': {'precision': 0.7485990927301782; 'recall': 0.775206611570248; 'f1-score': 0.7119648994558867; 'support': 605}},{'0': {'precision': 0.7611940298507462; 'recall': 0.9807692307692307; 'f1-score': 0.8571428571428572; 'support': 52}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.75; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.49038461538461536; 'f1-score': 0.4285714285714286; 'support': 68}; 'weighted avg': {'precision': 0.582089552238806; 'recall': 0.75; 'f1-score': 0.6554621848739497; 'support': 68}}
10,2,CNF,3,606,67,1,[606; 606],64,32.299147,0.776119,2,[X3 < 23.000000] AND [X2 >= 1250.000000],{'0': {'precision': 0.7773972602739726; 'recall': 0.9826839826839827; 'f1-score': 0.8680688336520077; 'support': 462}; '1': {'precision': 0.6363636363636364; 'recall': 0.09722222222222222; 'f1-score': 0.16867469879518074; 'support': 144}; 'accuracy': 0.7722772277227723; 'macro avg': {'precision': 0.7068804483188045; 'recall': 0.5399531024531025; 'f1-score': 0.5183717662235943; 'support': 606}; 'weighted avg': {'precision': 0.7438843199388432; 'recall': 0.7722772277227723; 'f1-score': 0.7018761679434549; 'support': 606}},{'0': {'precision': 0.8; 'recall': 0.9411764705882353; 'f1-score': 0.8648648648648648; 'support': 51}; '1': {'precision': 0.5714285714285714; 'recall': 0.25; 'f1-score': 0.34782608695652173; 'support': 16}; 'accuracy': 0.7761194029850746; 'macro avg': {'precision': 0.6857142857142857; 'recall': 0.5955882352941176; 'f1-score': 0.6063454759106932; 'support': 67}; 'weighted avg': {'precision': 0.7454157782515992; 'recall': 0.7761194029850746; 'f1-score': 0.7413929179016785; 'support': 67}}
10,2,CNF,4,606,67,1,[606; 606],64,127.627416,0.686567,2,[X0 < 4.000000] AND [X2 >= 1500.000000],{'0': {'precision': 0.7981651376146789; 'recall': 0.9415584415584416; 'f1-score': 0.8639523336643495; 'support': 462}; '1': {'precision': 0.5573770491803278; 'recall': 0.2361111111111111; 'f1-score': 0.3317073170731707; 'support': 144}; 'accuracy': 0.7739273927392739; 'macro avg': {'precision': 0.6777710933975034; 'recall': 0.5888347763347763; 'f1-score': 0.5978298253687602; 'support': 606}; 'weighted avg': {'precision': 0.740948166105526; 'recall': 0.7739273927392739; 'f1-score': 0.7374782703159506; 'support': 606}},{'0': {'precision': 0.7777777777777778; 'recall': 0.8235294117647058; 'f1-score': 0.7999999999999999; 'support': 51}; '1': {'precision': 0.3076923076923077; 'recall': 0.25; 'f1-score': 0.27586206896551724; 'support': 16}; 'accuracy': 0.6865671641791045; 'macro avg': {'precision': 0.5427350427350428; 'recall': 0.5367647058823529; 'f1-score': 0.5379310344827586; 'support': 67}; 'weighted avg': {'precision': 0.6655185610409491; 'recall': 0.6865671641791045; 'f1-score': 0.6748327328872877; 'support': 67}}
10,2,CNF,5,606,67,1,[606; 606],64,31.031387,0.761194,2,[X3 < 23.000000] AND [X1 >= 5.000000],{'0': {'precision': 0.7816291161178509; 'recall': 0.9761904761904762; 'f1-score': 0.8681424446583252; 'support': 462}; '1': {'precision': 0.6206896551724138; 'recall': 0.125; 'f1-score': 0.20809248554913296; 'support': 144}; 'accuracy': 0.7739273927392739; 'macro avg': {'precision': 0.7011593856451324; 'recall': 0.5505952380952381; 'f1-score': 0.538117465103729; 'support': 606}; 'weighted avg': {'precision': 0.7433860758931926; 'recall': 0.7739273927392739; 'f1-score': 0.7112988900185172; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
10,2,CNF,6,606,67,1,[606; 606],64,27.930046,0.746269,2,[X1 >= 5.000000] AND [X3 < 23.000000],{'0': {'precision': 0.7810344827586206; 'recall': 0.9805194805194806; 'f1-score': 0.8694817658349329; 'support': 462}; '1': {'precision': 0.6538461538461539; 'recall': 0.11805555555555555; 'f1-score': 0.2; 'support': 144}; 'accuracy': 0.7755775577557755; 'macro avg': {'precision': 0.7174403183023872; 'recall': 0.5492875180375181; 'f1-score': 0.5347408829174665; 'support': 606}; 'weighted avg': {'precision': 0.750811513512094; 'recall': 0.7755775577557755; 'f1-score': 0.7103969897949489; 'support': 606}},{'0': {'precision': 0.765625; 'recall': 0.9607843137254902; 'f1-score': 0.8521739130434782; 'support': 51}; '1': {'precision': 0.3333333333333333; 'recall': 0.0625; 'f1-score': 0.10526315789473684; 'support': 16}; 'accuracy': 0.746268656716418; 'macro avg': {'precision': 0.5494791666666666; 'recall': 0.5116421568627452; 'f1-score': 0.47871853546910753; 'support': 67}; 'weighted avg': {'precision': 0.6623911691542289; 'recall': 0.746268656716418; 'f1-score': 0.6738071655452712; 'support': 67}}
10,2,CNF,7,606,67,1,[606; 606],64,34.596042,0.701493,2,[X3 < 35.000000] AND [X2 >= 1500.000000],{'0': {'precision': 0.7934782608695652; 'recall': 0.948051948051948; 'f1-score': 0.863905325443787; 'support': 462}; '1': {'precision': 0.5555555555555556; 'recall': 0.20833333333333334; 'f1-score': 0.30303030303030304; 'support': 144}; 'accuracy': 0.7722772277227723; 'macro avg': {'precision': 0.6745169082125604; 'recall': 0.5781926406926406; 'f1-score': 0.583467814237045; 'support': 606}; 'weighted avg': {'precision': 0.7369421724781173; 'recall': 0.7722772277227723; 'f1-score': 0.7306280923950382; 'support': 606}},{'0': {'precision': 0.746031746031746; 'recall': 0.9215686274509803; 'f1-score': 0.8245614035087719; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7014925373134329; 'macro avg': {'precision': 0.373015873015873; 'recall': 0.46078431372549017; 'f1-score': 0.41228070175438597; 'support': 67}; 'weighted avg': {'precision': 0.5678749111584933; 'recall': 0.7014925373134329; 'f1-score': 0.6276512175962294; 'support': 67}}
10,2,CNF,8,606,67,1,[606; 606],64,30.363408,0.761194,2,[X2 >= 750.000000] AND [X3 < 14.000000],{'0': {'precision': 0.7709030100334449; 'recall': 0.9978354978354979; 'f1-score': 0.869811320754717; 'support': 462}; '1': {'precision': 0.875; 'recall': 0.04861111111111111; 'f1-score': 0.09210526315789473; 'support': 144}; 'accuracy': 0.7722772277227723; 'macro avg': {'precision': 0.8229515050167224; 'recall': 0.5232233044733045; 'f1-score': 0.48095829195630585; 'support': 606}; 'weighted avg': {'precision': 0.7956389284413391; 'recall': 0.7722772277227723; 'f1-score': 0.6850098813257691; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
10,2,CNF,9,606,67,1,[606; 606],64,31.564308,0.761194,2,[X3 < 16.000000] AND [X1 >= 4.000000],{'0': {'precision': 0.7749576988155669; 'recall': 0.9913419913419913; 'f1-score': 0.8698955365622032; 'support': 462}; '1': {'precision': 0.7333333333333333; 'recall': 0.0763888888888889; 'f1-score': 0.13836477987421383; 'support': 144}; 'accuracy': 0.7739273927392739; 'macro avg': {'precision': 0.7541455160744501; 'recall': 0.5338654401154401; 'f1-score': 0.5041301582182085; 'support': 606}; 'weighted avg': {'precision': 0.7650667604831549; 'recall': 0.7739273927392739; 'f1-score': 0.6960664458640671; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
10,2,DNF,0,605,68,1,[605; 605],64,154.296669,0.735294,6,[X0 < 7.000000 AND X1 >= 6.000000 AND X3 < 45.000000] OR [X0 < 7.000000 AND X1 >= 4.000000 AND X3 < 16.000000],{'0': {'precision': 0.8234200743494424; 'recall': 0.9609544468546638; 'f1-score': 0.8868868868868869; 'support': 461}; '1': {'precision': 0.7313432835820896; 'recall': 0.3402777777777778; 'f1-score': 0.4644549763033175; 'support': 144}; 'accuracy': 0.8132231404958677; 'macro avg': {'precision': 0.7773816789657659; 'recall': 0.6506161123162209; 'f1-score': 0.6756709315951022; 'support': 605}; 'weighted avg': {'precision': 0.8015042762163865; 'recall': 0.8132231404958677; 'f1-score': 0.7863411098223679; 'support': 605}},{'0': {'precision': 0.8035714285714286; 'recall': 0.8653846153846154; 'f1-score': 0.8333333333333334; 'support': 52}; '1': {'precision': 0.4166666666666667; 'recall': 0.3125; 'f1-score': 0.35714285714285715; 'support': 16}; 'accuracy': 0.7352941176470589; 'macro avg': {'precision': 0.6101190476190477; 'recall': 0.5889423076923077; 'f1-score': 0.5952380952380952; 'support': 68}; 'weighted avg': {'precision': 0.7125350140056022; 'recall': 0.7352941176470589; 'f1-score': 0.7212885154061626; 'support': 68}}
