lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
5,1,CNF,0,605,68,1,[605; 605],64,0.937139,0.764706,0,[],{'0': {'precision': 0.7619834710743801; 'recall': 1.0; 'f1-score': 0.8649155722326454; 'support': 461}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7619834710743801; 'macro avg': {'precision': 0.38099173553719007; 'recall': 0.5; 'f1-score': 0.4324577861163227; 'support': 605}; 'weighted avg': {'precision': 0.5806188101905607; 'recall': 0.7619834710743801; 'f1-score': 0.6590513699161149; 'support': 605}},{'0': {'precision': 0.7647058823529411; 'recall': 1.0; 'f1-score': 0.8666666666666666; 'support': 52}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7647058823529411; 'macro avg': {'precision': 0.38235294117647056; 'recall': 0.5; 'f1-score': 0.4333333333333333; 'support': 68}; 'weighted avg': {'precision': 0.5847750865051903; 'recall': 0.7647058823529411; 'f1-score': 0.6627450980392157; 'support': 68}}
10,2,CNF,3,606,67,1,[606; 606],64,237.274648,0.701493,2,[X2 >= 3000.000000] AND [X0 < 7.000000],{'0': {'precision': 0.7883597883597884; 'recall': 0.9675324675324676; 'f1-score': 0.868804664723032; 'support': 462}; '1': {'precision': 0.6153846153846154; 'recall': 0.16666666666666666; 'f1-score': 0.26229508196721313; 'support': 144}; 'accuracy': 0.7772277227722773; 'macro avg': {'precision': 0.7018722018722019; 'recall': 0.5670995670995671; 'f1-score': 0.5655498733451225; 'support': 606}; 'weighted avg': {'precision': 0.7472567769597472; 'recall': 0.7772277227722773; 'f1-score': 0.7246835757513522; 'support': 606}},{'0': {'precision': 0.7540983606557377; 'recall': 0.9019607843137255; 'f1-score': 0.8214285714285715; 'support': 51}; '1': {'precision': 0.16666666666666666; 'recall': 0.0625; 'f1-score': 0.09090909090909091; 'support': 16}; 'accuracy': 0.7014925373134329; 'macro avg': {'precision': 0.46038251366120214; 'recall': 0.48223039215686275; 'f1-score': 0.4561688311688312; 'support': 67}; 'weighted avg': {'precision': 0.6138161650762579; 'recall': 0.7014925373134329; 'f1-score': 0.646976158170188; 'support': 67}}
10,2,CNF,4,606,67,1,[606; 606],64,25.959861,0.746269,2,[X3 < 23.000000] AND [X2 >= 1250.000000],{'0': {'precision': 0.7796901893287436; 'recall': 0.9805194805194806; 'f1-score': 0.8686481303930969; 'support': 462}; '1': {'precision': 0.64; 'recall': 0.1111111111111111; 'f1-score': 0.18934911242603553; 'support': 144}; 'accuracy': 0.7739273927392739; 'macro avg': {'precision': 0.7098450946643717; 'recall': 0.5458152958152959; 'f1-score': 0.5289986214095662; 'support': 606}; 'weighted avg': {'precision': 0.7464964809733985; 'recall': 0.7739273927392739; 'f1-score': 0.7072305419652803; 'support': 606}},{'0': {'precision': 0.765625; 'recall': 0.9607843137254902; 'f1-score': 0.8521739130434782; 'support': 51}; '1': {'precision': 0.3333333333333333; 'recall': 0.0625; 'f1-score': 0.10526315789473684; 'support': 16}; 'accuracy': 0.746268656716418; 'macro avg': {'precision': 0.5494791666666666; 'recall': 0.5116421568627452; 'f1-score': 0.47871853546910753; 'support': 67}; 'weighted avg': {'precision': 0.6623911691542289; 'recall': 0.746268656716418; 'f1-score': 0.6738071655452712; 'support': 67}}
10,2,CNF,5,606,67,1,[606; 606],64,24.456640,0.746269,2,[X0 < 7.000000] AND [X2 >= 3000.000000],{'0': {'precision': 0.7872340425531915; 'recall': 0.961038961038961; 'f1-score': 0.8654970760233919; 'support': 462}; '1': {'precision': 0.5714285714285714; 'recall': 0.16666666666666666; 'f1-score': 0.25806451612903225; 'support': 144}; 'accuracy': 0.7722772277227723; 'macro avg': {'precision': 0.6793313069908815; 'recall': 0.5638528138528138; 'f1-score': 0.561780796076212; 'support': 606}; 'weighted avg': {'precision': 0.7359535345631828; 'recall': 0.7722772277227723; 'f1-score': 0.7211566657514649; 'support': 606}},{'0': {'precision': 0.765625; 'recall': 0.9607843137254902; 'f1-score': 0.8521739130434782; 'support': 51}; '1': {'precision': 0.3333333333333333; 'recall': 0.0625; 'f1-score': 0.10526315789473684; 'support': 16}; 'accuracy': 0.746268656716418; 'macro avg': {'precision': 0.5494791666666666; 'recall': 0.5116421568627452; 'f1-score': 0.47871853546910753; 'support': 67}; 'weighted avg': {'precision': 0.6623911691542289; 'recall': 0.746268656716418; 'f1-score': 0.6738071655452712; 'support': 67}}
10,2,CNF,6,606,67,1,[606; 606],64,26.114605,0.776119,2,[X1 >= 5.000000] AND [X3 < 23.000000],{'0': {'precision': 0.7779690189328744; 'recall': 0.9783549783549783; 'f1-score': 0.8667305848513902; 'support': 462}; '1': {'precision': 0.6; 'recall': 0.10416666666666667; 'f1-score': 0.1775147928994083; 'support': 144}; 'accuracy': 0.7706270627062707; 'macro avg': {'precision': 0.6889845094664372; 'recall': 0.5412608225108225; 'f1-score': 0.5221226888753993; 'support': 606}; 'weighted avg': {'precision': 0.7356793510676369; 'recall': 0.7706270627062707; 'f1-score': 0.7029565352786421; 'support': 606}},{'0': {'precision': 0.78125; 'recall': 0.9803921568627451; 'f1-score': 0.8695652173913042; 'support': 51}; '1': {'precision': 0.6666666666666666; 'recall': 0.125; 'f1-score': 0.21052631578947367; 'support': 16}; 'accuracy': 0.7761194029850746; 'macro avg': {'precision': 0.7239583333333333; 'recall': 0.5526960784313726; 'f1-score': 0.5400457665903889; 'support': 67}; 'weighted avg': {'precision': 0.753886815920398; 'recall': 0.7761194029850746; 'f1-score': 0.7121827931281804; 'support': 67}}
10,2,CNF,7,606,67,1,[606; 606],64,25.385589,0.746269,2,[X3 < 23.000000] AND [X1 >= 5.000000],{'0': {'precision': 0.7806563039723662; 'recall': 0.9783549783549783; 'f1-score': 0.8683957732949087; 'support': 462}; '1': {'precision': 0.6296296296296297; 'recall': 0.11805555555555555; 'f1-score': 0.19883040935672514; 'support': 144}; 'accuracy': 0.7739273927392739; 'macro avg': {'precision': 0.7051429668009979; 'recall': 0.548205266955267; 'f1-score': 0.5336130913258169; 'support': 606}; 'weighted avg': {'precision': 0.7447687773958743; 'recall': 0.7739273927392739; 'f1-score': 0.7092911323591027; 'support': 606}},{'0': {'precision': 0.7575757575757576; 'recall': 0.9803921568627451; 'f1-score': 0.8547008547008548; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.746268656716418; 'macro avg': {'precision': 0.3787878787878788; 'recall': 0.49019607843137253; 'f1-score': 0.4273504273504274; 'support': 67}; 'weighted avg': {'precision': 0.5766621438263229; 'recall': 0.746268656716418; 'f1-score': 0.6505931879066208; 'support': 67}}
10,2,CNF,8,606,67,1,[606; 606],64,18.097441,0.776119,2,[X1 >= 12.000000] AND [X3 < 57.000000],{'0': {'precision': 0.7732656514382402; 'recall': 0.9891774891774892; 'f1-score': 0.8679962013295346; 'support': 462}; '1': {'precision': 0.6666666666666666; 'recall': 0.06944444444444445; 'f1-score': 0.12578616352201258; 'support': 144}; 'accuracy': 0.7706270627062707; 'macro avg': {'precision': 0.7199661590524534; 'recall': 0.5293109668109668; 'f1-score': 0.49689118242577357; 'support': 606}; 'weighted avg': {'precision': 0.7479351996113316; 'recall': 0.7706270627062707; 'f1-score': 0.6916294596723016; 'support': 606}},{'0': {'precision': 0.78125; 'recall': 0.9803921568627451; 'f1-score': 0.8695652173913042; 'support': 51}; '1': {'precision': 0.6666666666666666; 'recall': 0.125; 'f1-score': 0.21052631578947367; 'support': 16}; 'accuracy': 0.7761194029850746; 'macro avg': {'precision': 0.7239583333333333; 'recall': 0.5526960784313726; 'f1-score': 0.5400457665903889; 'support': 67}; 'weighted avg': {'precision': 0.753886815920398; 'recall': 0.7761194029850746; 'f1-score': 0.7121827931281804; 'support': 67}}
10,2,CNF,9,606,67,1,[606; 606],64,15.064116,0.746269,2,[X1 >= 5.000000] AND [X3 < 23.000000],{'0': {'precision': 0.7806563039723662; 'recall': 0.9783549783549783; 'f1-score': 0.8683957732949087; 'support': 462}; '1': {'precision': 0.6296296296296297; 'recall': 0.11805555555555555; 'f1-score': 0.19883040935672514; 'support': 144}; 'accuracy': 0.7739273927392739; 'macro avg': {'precision': 0.7051429668009979; 'recall': 0.548205266955267; 'f1-score': 0.5336130913258169; 'support': 606}; 'weighted avg': {'precision': 0.7447687773958743; 'recall': 0.7739273927392739; 'f1-score': 0.7092911323591027; 'support': 606}},{'0': {'precision': 0.7575757575757576; 'recall': 0.9803921568627451; 'f1-score': 0.8547008547008548; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.746268656716418; 'macro avg': {'precision': 0.3787878787878788; 'recall': 0.49019607843137253; 'f1-score': 0.4273504273504274; 'support': 67}; 'weighted avg': {'precision': 0.5766621438263229; 'recall': 0.746268656716418; 'f1-score': 0.6505931879066208; 'support': 67}}
10,2,DNF,0,605,68,1,[605; 605],64,221.277133,0.794118,7,[X0 < 7.000000 AND X2 >= 1250.000000 AND X3 < 45.000000] OR [X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000],{'0': {'precision': 0.8385826771653543; 'recall': 0.9240780911062907; 'f1-score': 0.8792569659442725; 'support': 461}; '1': {'precision': 0.6391752577319587; 'recall': 0.4305555555555556; 'f1-score': 0.5145228215767635; 'support': 144}; 'accuracy': 0.8066115702479338; 'macro avg': {'precision': 0.7388789674486564; 'recall': 0.6773168233309231; 'f1-score': 0.696889893760518; 'support': 605}; 'weighted avg': {'precision': 0.7911204153498023; 'recall': 0.8066115702479338; 'f1-score': 0.792444210921262; 'support': 605}},{'0': {'precision': 0.8392857142857143; 'recall': 0.9038461538461539; 'f1-score': 0.8703703703703703; 'support': 52}; '1': {'precision': 0.5833333333333334; 'recall': 0.4375; 'f1-score': 0.5; 'support': 16}; 'accuracy': 0.7941176470588235; 'macro avg': {'precision': 0.7113095238095238; 'recall': 0.6706730769230769; 'f1-score': 0.6851851851851851; 'support': 68}; 'weighted avg': {'precision': 0.7790616246498601; 'recall': 0.7941176470588235; 'f1-score': 0.7832244008714597; 'support': 68}}
10,2,DNF,1,605,68,1,[605; 605],64,70.555261,0.823529,7,[X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000] OR [X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000],{'0': {'precision': 0.8379446640316206; 'recall': 0.9197396963123644; 'f1-score': 0.8769389865563598; 'support': 461}; '1': {'precision': 0.6262626262626263; 'recall': 0.4305555555555556; 'f1-score': 0.5102880658436214; 'support': 144}; 'accuracy': 0.8033057851239669; 'macro avg': {'precision': 0.7321036451471234; 'recall': 0.6751476259339599; 'f1-score': 0.6936135261999906; 'support': 605}; 'weighted avg': {'precision': 0.7875608401659426; 'recall': 0.8033057851239669; 'f1-score': 0.7896700070809312; 'support': 605}},{'0': {'precision': 0.8448275862068966; 'recall': 0.9423076923076923; 'f1-score': 0.890909090909091; 'support': 52}; '1': {'precision': 0.7; 'recall': 0.4375; 'f1-score': 0.5384615384615384; 'support': 16}; 'accuracy': 0.8235294117647058; 'macro avg': {'precision': 0.7724137931034483; 'recall': 0.6899038461538461; 'f1-score': 0.7146853146853147; 'support': 68}; 'weighted avg': {'precision': 0.8107505070993914; 'recall': 0.8235294117647058; 'f1-score': 0.8079802550390786; 'support': 68}}
10,2,DNF,2,605,68,1,[605; 605],64,23.325255,0.764706,7,[X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000] OR [X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000],{'0': {'precision': 0.8432539682539683; 'recall': 0.9219088937093276; 'f1-score': 0.8808290155440414; 'support': 461}; '1': {'precision': 0.6435643564356436; 'recall': 0.4513888888888889; 'f1-score': 0.5306122448979592; 'support': 144}; 'accuracy': 0.8099173553719008; 'macro avg': {'precision': 0.7434091623448059; 'recall': 0.6866488912991082; 'f1-score': 0.7057206302210003; 'support': 605}; 'weighted avg': {'precision': 0.7957245399864662; 'recall': 0.8099173553719008; 'f1-score': 0.797471635423321; 'support': 605}},{'0': {'precision': 0.8; 'recall': 0.9230769230769231; 'f1-score': 0.8571428571428571; 'support': 52}; '1': {'precision': 0.5; 'recall': 0.25; 'f1-score': 0.3333333333333333; 'support': 16}; 'accuracy': 0.7647058823529411; 'macro avg': {'precision': 0.65; 'recall': 0.5865384615384616; 'f1-score': 0.5952380952380952; 'support': 68}; 'weighted avg': {'precision': 0.7294117647058824; 'recall': 0.7647058823529411; 'f1-score': 0.7338935574229692; 'support': 68}}
10,2,DNF,3,606,67,1,[606; 606],64,233.344513,0.776119,7,[X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000] OR [X0 < 7.000000 AND X2 >= 1250.000000 AND X3 < 45.000000],{'0': {'precision': 0.8365758754863813; 'recall': 0.9307359307359307; 'f1-score': 0.8811475409836066; 'support': 462}; '1': {'precision': 0.6521739130434783; 'recall': 0.4166666666666667; 'f1-score': 0.5084745762711865; 'support': 144}; 'accuracy': 0.8085808580858086; 'macro avg': {'precision': 0.7443748942649298; 'recall': 0.6737012987012987; 'f1-score': 0.6948110586273966; 'support': 606}; 'weighted avg': {'precision': 0.792757587381137; 'recall': 0.8085808580858086; 'f1-score': 0.7925915889727345; 'support': 606}},{'0': {'precision': 0.86; 'recall': 0.8431372549019608; 'f1-score': 0.8514851485148515; 'support': 51}; '1': {'precision': 0.5294117647058824; 'recall': 0.5625; 'f1-score': 0.5454545454545455; 'support': 16}; 'accuracy': 0.7761194029850746; 'macro avg': {'precision': 0.6947058823529412; 'recall': 0.7028186274509804; 'f1-score': 0.6984698469846985; 'support': 67}; 'weighted avg': {'precision': 0.7810535557506585; 'recall': 0.7761194029850746; 'f1-score': 0.778403213455674; 'support': 67}}
10,2,DNF,4,606,67,1,[606; 606],64,131.770767,0.805970,7,[X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000] OR [X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000],{'0': {'precision': 0.8385826771653543; 'recall': 0.922077922077922; 'f1-score': 0.8783505154639174; 'support': 462}; '1': {'precision': 0.6326530612244898; 'recall': 0.4305555555555556; 'f1-score': 0.512396694214876; 'support': 144}; 'accuracy': 0.8052805280528053; 'macro avg': {'precision': 0.735617869194922; 'recall': 0.6763167388167388; 'f1-score': 0.6953736048393967; 'support': 606}; 'weighted avg': {'precision': 0.7896489070407925; 'recall': 0.8052805280528053; 'f1-score': 0.7913911916027591; 'support': 606}},{'0': {'precision': 0.8392857142857143; 'recall': 0.9215686274509803; 'f1-score': 0.8785046728971961; 'support': 51}; '1': {'precision': 0.6363636363636364; 'recall': 0.4375; 'f1-score': 0.5185185185185185; 'support': 16}; 'accuracy': 0.8059701492537313; 'macro avg': {'precision': 0.7378246753246753; 'recall': 0.6795343137254901; 'f1-score': 0.6985115957078574; 'support': 67}; 'weighted avg': {'precision': 0.79082671060283; 'recall': 0.8059701492537313; 'f1-score': 0.792537830060497; 'support': 67}}
10,2,DNF,5,606,67,1,[606; 606],64,57.371588,0.791045,7,[X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000] OR [X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000],{'0': {'precision': 0.8388998035363457; 'recall': 0.9242424242424242; 'f1-score': 0.8795056642636457; 'support': 462}; '1': {'precision': 0.6391752577319587; 'recall': 0.4305555555555556; 'f1-score': 0.5145228215767635; 'support': 144}; 'accuracy': 0.806930693069307; 'macro avg': {'precision': 0.7390375306341522; 'recall': 0.6773989898989898; 'f1-score': 0.6970142429202046; 'support': 606}; 'weighted avg': {'precision': 0.791440505523422; 'recall': 0.806930693069307; 'f1-score': 0.7927770679816143; 'support': 606}},{'0': {'precision': 0.8363636363636363; 'recall': 0.9019607843137255; 'f1-score': 0.8679245283018867; 'support': 51}; '1': {'precision': 0.5833333333333334; 'recall': 0.4375; 'f1-score': 0.5; 'support': 16}; 'accuracy': 0.7910447761194029; 'macro avg': {'precision': 0.7098484848484848; 'recall': 0.6697303921568627; 'f1-score': 0.6839622641509433; 'support': 67}; 'weighted avg': {'precision': 0.7759384893713251; 'recall': 0.7910447761194029; 'f1-score': 0.7800619543790481; 'support': 67}}
10,2,DNF,6,606,67,1,[606; 606],64,225.873166,0.835821,8,[X0 < 7.000000 AND X1 < 12.000000 AND X1 >= 5.000000 AND X3 < 45.000000] OR [X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000],{'0': {'precision': 0.8366141732283464; 'recall': 0.9199134199134199; 'f1-score': 0.8762886597938144; 'support': 462}; '1': {'precision': 0.6224489795918368; 'recall': 0.4236111111111111; 'f1-score': 0.5041322314049587; 'support': 144}; 'accuracy': 0.801980198019802; 'macro avg': {'precision': 0.7295315764100916; 'recall': 0.6717622655122655; 'f1-score': 0.6902104455993865; 'support': 606}; 'weighted avg': {'precision': 0.7857234341464034; 'recall': 0.801980198019802; 'f1-score': 0.7878554490875517; 'support': 606}},{'0': {'precision': 0.8448275862068966; 'recall': 0.9607843137254902; 'f1-score': 0.8990825688073395; 'support': 51}; '1': {'precision': 0.7777777777777778; 'recall': 0.4375; 'f1-score': 0.56; 'support': 16}; 'accuracy': 0.835820895522388; 'macro avg': {'precision': 0.8113026819923372; 'recall': 0.6991421568627452; 'f1-score': 0.7295412844036697; 'support': 67}; 'weighted avg': {'precision': 0.8288156916566591; 'recall': 0.835820895522388; 'f1-score': 0.8181076270026018; 'support': 67}}
10,2,DNF,7,606,67,1,[606; 606],64,25.174795,0.716418,7,[X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000] OR [X0 < 11.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000],{'0': {'precision': 0.8455445544554455; 'recall': 0.9242424242424242; 'f1-score': 0.8831437435367114; 'support': 462}; '1': {'precision': 0.6534653465346535; 'recall': 0.4583333333333333; 'f1-score': 0.5387755102040815; 'support': 144}; 'accuracy': 0.8135313531353136; 'macro avg': {'precision': 0.7495049504950495; 'recall': 0.6912878787878788; 'f1-score': 0.7109596268703965; 'support': 606}; 'weighted avg': {'precision': 0.7999019703950593; 'recall': 0.8135313531353136; 'f1-score': 0.8013136682893538; 'support': 606}},{'0': {'precision': 0.7758620689655172; 'recall': 0.8823529411764706; 'f1-score': 0.8256880733944953; 'support': 51}; '1': {'precision': 0.3333333333333333; 'recall': 0.1875; 'f1-score': 0.24000000000000005; 'support': 16}; 'accuracy': 0.7164179104477612; 'macro avg': {'precision': 0.5545977011494253; 'recall': 0.5349264705882353; 'f1-score': 0.5328440366972477; 'support': 67}; 'weighted avg': {'precision': 0.670183564933951; 'recall': 0.7164179104477612; 'f1-score': 0.6858222648226756; 'support': 67}}
10,2,DNF,8,606,67,1,[606; 606],64,1000.281045,0.895522,7,[X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000] OR [X0 < 7.000000 AND X0 >= 2.000000 AND X2 >= 3000.000000 AND X3 < 73.000000],{'0': {'precision': 0.8313725490196079; 'recall': 0.9177489177489178; 'f1-score': 0.8724279835390947; 'support': 462}; '1': {'precision': 0.6041666666666666; 'recall': 0.4027777777777778; 'f1-score': 0.48333333333333334; 'support': 144}; 'accuracy': 0.7953795379537953; 'macro avg': {'precision': 0.7177696078431373; 'recall': 0.6602633477633477; 'f1-score': 0.677880658436214; 'support': 606}; 'weighted avg': {'precision': 0.7773830324208892; 'recall': 0.7953795379537953; 'f1-score': 0.7799698488367355; 'support': 606}},{'0': {'precision': 0.9074074074074074; 'recall': 0.9607843137254902; 'f1-score': 0.9333333333333333; 'support': 51}; '1': {'precision': 0.8461538461538461; 'recall': 0.6875; 'f1-score': 0.7586206896551724; 'support': 16}; 'accuracy': 0.8955223880597015; 'macro avg': {'precision': 0.8767806267806268; 'recall': 0.8241421568627452; 'f1-score': 0.8459770114942529; 'support': 67}; 'weighted avg': {'precision': 0.8927796912871541; 'recall': 0.8955223880597015; 'f1-score': 0.8916109109624292; 'support': 67}}
10,2,DNF,9,606,67,1,[606; 606],64,149.451930,0.820896,7,[X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000] OR [X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000],{'0': {'precision': 0.8396039603960396; 'recall': 0.9177489177489178; 'f1-score': 0.8769389865563599; 'support': 462}; '1': {'precision': 0.6237623762376238; 'recall': 0.4375; 'f1-score': 0.5142857142857142; 'support': 144}; 'accuracy': 0.8036303630363036; 'macro avg': {'precision': 0.7316831683168317; 'recall': 0.6776244588744589; 'f1-score': 0.6956123504210371; 'support': 606}; 'weighted avg': {'precision': 0.7883148710910695; 'recall': 0.8036303630363036; 'f1-score': 0.790763951561355; 'support': 606}},{'0': {'precision': 0.8305084745762712; 'recall': 0.9607843137254902; 'f1-score': 0.890909090909091; 'support': 51}; '1': {'precision': 0.75; 'recall': 0.375; 'f1-score': 0.5; 'support': 16}; 'accuracy': 0.8208955223880597; 'macro avg': {'precision': 0.7902542372881356; 'recall': 0.6678921568627452; 'f1-score': 0.6954545454545455; 'support': 67}; 'weighted avg': {'precision': 0.8112825701998483; 'recall': 0.8208955223880597; 'f1-score': 0.7975576662143826; 'support': 67}}
10,3,CNF,0,605,68,1,[605; 605],64,76.240051,0.779412,4,[X1 >= 5.000000] AND [X2 >= 3000.000000 OR X3 < 45.000000] AND [X0 < 7.000000],{'0': {'precision': 0.8466257668711656; 'recall': 0.8980477223427332; 'f1-score': 0.8715789473684211; 'support': 461}; '1': {'precision': 0.5948275862068966; 'recall': 0.4791666666666667; 'f1-score': 0.5307692307692308; 'support': 144}; 'accuracy': 0.7983471074380165; 'macro avg': {'precision': 0.7207266765390311; 'recall': 0.6886071945047; 'f1-score': 0.701174089068826; 'support': 605}; 'weighted avg': {'precision': 0.7866936379196702; 'recall': 0.7983471074380165; 'f1-score': 0.7904606015993576; 'support': 605}},{'0': {'precision': 0.8490566037735849; 'recall': 0.8653846153846154; 'f1-score': 0.8571428571428571; 'support': 52}; '1': {'precision': 0.5333333333333333; 'recall': 0.5; 'f1-score': 0.5161290322580646; 'support': 16}; 'accuracy': 0.7794117647058824; 'macro avg': {'precision': 0.6911949685534591; 'recall': 0.6826923076923077; 'f1-score': 0.6866359447004609; 'support': 68}; 'weighted avg': {'precision': 0.7747687754347021; 'recall': 0.7794117647058824; 'f1-score': 0.7769043101111412; 'support': 68}}
10,3,CNF,1,605,68,1,[605; 605],64,114.620387,0.808824,3,[X0 < 7.000000] AND [X1 >= 5.000000] AND [X3 < 45.000000],{'0': {'precision': 0.8243243243243243; 'recall': 0.9262472885032538; 'f1-score': 0.8723186925434117; 'support': 461}; '1': {'precision': 0.6091954022988506; 'recall': 0.3680555555555556; 'f1-score': 0.4588744588744589; 'support': 144}; 'accuracy': 0.7933884297520661; 'macro avg': {'precision': 0.7167598633115875; 'recall': 0.6471514220294047; 'f1-score': 0.6655965757089353; 'support': 605}; 'weighted avg': {'precision': 0.7731200850323108; 'recall': 0.7933884297520661; 'f1-score': 0.7739121311412147; 'support': 605}},{'0': {'precision': 0.819672131147541; 'recall': 0.9615384615384616; 'f1-score': 0.8849557522123893; 'support': 52}; '1': {'precision': 0.7142857142857143; 'recall': 0.3125; 'f1-score': 0.43478260869565216; 'support': 16}; 'accuracy': 0.8088235294117647; 'macro avg': {'precision': 0.7669789227166277; 'recall': 0.6370192307692308; 'f1-score': 0.6598691804540208; 'support': 68}; 'weighted avg': {'precision': 0.7948753271800524; 'recall': 0.8088235294117647; 'f1-score': 0.779032659620216; 'support': 68}}
10,3,CNF,2,605,68,1,[605; 605],64,129.780251,0.750000,4,[X0 < 7.000000] AND [X1 >= 12.000000 OR X3 < 45.000000] AND [X1 >= 5.000000],{'0': {'precision': 0.8515463917525773; 'recall': 0.89587852494577; 'f1-score': 0.8731501057082452; 'support': 461}; '1': {'precision': 0.6; 'recall': 0.5; 'f1-score': 0.5454545454545454; 'support': 144}; 'accuracy': 0.8016528925619835; 'macro avg': {'precision': 0.7257731958762886; 'recall': 0.6979392624728851; 'f1-score': 0.7093023255813953; 'support': 605}; 'weighted avg': {'precision': 0.7916741927238646; 'recall': 0.8016528925619835; 'f1-score': 0.7951531459123233; 'support': 605}},{'0': {'precision': 0.8070175438596491; 'recall': 0.8846153846153846; 'f1-score': 0.8440366972477065; 'support': 52}; '1': {'precision': 0.45454545454545453; 'recall': 0.3125; 'f1-score': 0.3703703703703703; 'support': 16}; 'accuracy': 0.75; 'macro avg': {'precision': 0.6307814992025518; 'recall': 0.5985576923076923; 'f1-score': 0.6072035338090384; 'support': 68}; 'weighted avg': {'precision': 0.7240829346092504; 'recall': 0.75; 'f1-score': 0.7325857968059803; 'support': 68}}
10,3,CNF,3,606,67,1,[606; 606],64,75.974362,0.731343,4,[X0 < 7.000000] AND [X2 >= 1250.000000] AND [X1 >= 12.000000 OR X3 < 45.000000],{'0': {'precision': 0.8464646464646465; 'recall': 0.9069264069264069; 'f1-score': 0.8756530825496343; 'support': 462}; '1': {'precision': 0.6126126126126126; 'recall': 0.4722222222222222; 'f1-score': 0.5333333333333332; 'support': 144}; 'accuracy': 0.8036303630363036; 'macro avg': {'precision': 0.7295386295386295; 'recall': 0.6895743145743145; 'f1-score': 0.7044932079414837; 'support': 606}; 'weighted avg': {'precision': 0.7908958463413909; 'recall': 0.8036303630363036; 'f1-score': 0.7943097758051667; 'support': 606}},{'0': {'precision': 0.851063829787234; 'recall': 0.7843137254901961; 'f1-score': 0.8163265306122448; 'support': 51}; '1': {'precision': 0.45; 'recall': 0.5625; 'f1-score': 0.5; 'support': 16}; 'accuracy': 0.7313432835820896; 'macro avg': {'precision': 0.6505319148936171; 'recall': 0.673406862745098; 'f1-score': 0.6581632653061225; 'support': 67}; 'weighted avg': {'precision': 0.7552873928231185; 'recall': 0.7313432835820896; 'f1-score': 0.7407858665854401; 'support': 67}}
10,3,CNF,4,606,67,1,[606; 606],64,141.477247,0.776119,5,[X1 >= 5.000000 OR X3 >= 73.000000] AND [X2 < 1000.000000 OR X3 < 45.000000] AND [X0 < 7.000000],{'0': {'precision': 0.8265895953757225; 'recall': 0.9285714285714286; 'f1-score': 0.8746177370030581; 'support': 462}; '1': {'precision': 0.6206896551724138; 'recall': 0.375; 'f1-score': 0.4675324675324676; 'support': 144}; 'accuracy': 0.7970297029702971; 'macro avg': {'precision': 0.7236396252740682; 'recall': 0.6517857142857143; 'f1-score': 0.6710751022677628; 'support': 606}; 'weighted avg': {'precision': 0.77766287691157; 'recall': 0.7970297029702971; 'f1-score': 0.7778846036635118; 'support': 606}},{'0': {'precision': 0.8103448275862069; 'recall': 0.9215686274509803; 'f1-score': 0.8623853211009175; 'support': 51}; '1': {'precision': 0.5555555555555556; 'recall': 0.3125; 'f1-score': 0.39999999999999997; 'support': 16}; 'accuracy': 0.7761194029850746; 'macro avg': {'precision': 0.6829501915708812; 'recall': 0.6170343137254901; 'f1-score': 0.6311926605504588; 'support': 67}; 'weighted avg': {'precision': 0.7494996282953051; 'recall': 0.7761194029850746; 'f1-score': 0.7519649459126386; 'support': 67}}
