lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
5,1,CNF,0,605,68,1,[605; 605],64,1.095917,0.764706,0,[],{'0': {'precision': 0.7619834710743801; 'recall': 1.0; 'f1-score': 0.8649155722326454; 'support': 461}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7619834710743801; 'macro avg': {'precision': 0.38099173553719007; 'recall': 0.5; 'f1-score': 0.4324577861163227; 'support': 605}; 'weighted avg': {'precision': 0.5806188101905607; 'recall': 0.7619834710743801; 'f1-score': 0.6590513699161149; 'support': 605}},{'0': {'precision': 0.7647058823529411; 'recall': 1.0; 'f1-score': 0.8666666666666666; 'support': 52}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7647058823529411; 'macro avg': {'precision': 0.38235294117647056; 'recall': 0.5; 'f1-score': 0.4333333333333333; 'support': 68}; 'weighted avg': {'precision': 0.5847750865051903; 'recall': 0.7647058823529411; 'f1-score': 0.6627450980392157; 'support': 68}}
10,1,CNF,8,606,67,1,[606; 606],64,0.949616,0.761194,0,[],{'0': {'precision': 0.7623762376237624; 'recall': 1.0; 'f1-score': 0.8651685393258427; 'support': 462}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7623762376237624; 'macro avg': {'precision': 0.3811881188118812; 'recall': 0.5; 'f1-score': 0.43258426966292135; 'support': 606}; 'weighted avg': {'precision': 0.5812175276933634; 'recall': 0.7623762376237624; 'f1-score': 0.6595839359216821; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
10,1,CNF,9,606,67,1,[606; 606],64,0.977611,0.761194,0,[],{'0': {'precision': 0.7623762376237624; 'recall': 1.0; 'f1-score': 0.8651685393258427; 'support': 462}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7623762376237624; 'macro avg': {'precision': 0.3811881188118812; 'recall': 0.5; 'f1-score': 0.43258426966292135; 'support': 606}; 'weighted avg': {'precision': 0.5812175276933634; 'recall': 0.7623762376237624; 'f1-score': 0.6595839359216821; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
10,1,DNF,0,605,68,1,[605; 605],64,0.799129,0.779412,3,[X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000],{'0': {'precision': 0.8223062381852552; 'recall': 0.9436008676789588; 'f1-score': 0.8787878787878788; 'support': 461}; '1': {'precision': 0.6578947368421053; 'recall': 0.3472222222222222; 'f1-score': 0.4545454545454545; 'support': 144}; 'accuracy': 0.8016528925619835; 'macro avg': {'precision': 0.7401004875136803; 'recall': 0.6454115449505905; 'f1-score': 0.6666666666666666; 'support': 605}; 'weighted avg': {'precision': 0.7831735833201088; 'recall': 0.8016528925619835; 'f1-score': 0.7778111695467067; 'support': 605}},{'0': {'precision': 0.8775510204081632; 'recall': 0.8269230769230769; 'f1-score': 0.8514851485148514; 'support': 52}; '1': {'precision': 0.5263157894736842; 'recall': 0.625; 'f1-score': 0.5714285714285714; 'support': 16}; 'accuracy': 0.7794117647058824; 'macro avg': {'precision': 0.7019334049409237; 'recall': 0.7259615384615384; 'f1-score': 0.7114568599717114; 'support': 68}; 'weighted avg': {'precision': 0.794907436658874; 'recall': 0.7794117647058824; 'f1-score': 0.7855894833180795; 'support': 68}}
10,1,DNF,1,605,68,1,[605; 605],64,1.369870,0.867647,3,[X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000],{'0': {'precision': 0.8214971209213052; 'recall': 0.928416485900217; 'f1-score': 0.8716904276985744; 'support': 461}; '1': {'precision': 0.6071428571428571; 'recall': 0.3541666666666667; 'f1-score': 0.4473684210526316; 'support': 144}; 'accuracy': 0.7917355371900826; 'macro avg': {'precision': 0.7143199890320812; 'recall': 0.6412915762834418; 'f1-score': 0.659529424375603; 'support': 605}; 'weighted avg': {'precision': 0.7704772630963523; 'recall': 0.7917355371900826; 'f1-score': 0.7706947765299533; 'support': 605}},{'0': {'precision': 0.8771929824561403; 'recall': 0.9615384615384616; 'f1-score': 0.9174311926605504; 'support': 52}; '1': {'precision': 0.8181818181818182; 'recall': 0.5625; 'f1-score': 0.6666666666666666; 'support': 16}; 'accuracy': 0.8676470588235294; 'macro avg': {'precision': 0.8476874003189793; 'recall': 0.7620192307692308; 'f1-score': 0.7920489296636085; 'support': 68}; 'weighted avg': {'precision': 0.863308002626888; 'recall': 0.8676470588235294; 'f1-score': 0.8584277747796365; 'support': 68}}
10,1,DNF,2,605,68,1,[605; 605],64,1.180207,0.808824,3,[X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000],{'0': {'precision': 0.8278529980657641; 'recall': 0.928416485900217; 'f1-score': 0.8752556237218814; 'support': 461}; '1': {'precision': 0.625; 'recall': 0.3819444444444444; 'f1-score': 0.47413793103448276; 'support': 144}; 'accuracy': 0.7983471074380165; 'macro avg': {'precision': 0.726426499032882; 'recall': 0.6551804651723308; 'f1-score': 0.674696777378182; 'support': 605}; 'weighted avg': {'precision': 0.7795706315839954; 'recall': 0.7983471074380165; 'f1-score': 0.7797829828177733; 'support': 605}},{'0': {'precision': 0.819672131147541; 'recall': 0.9615384615384616; 'f1-score': 0.8849557522123893; 'support': 52}; '1': {'precision': 0.7142857142857143; 'recall': 0.3125; 'f1-score': 0.43478260869565216; 'support': 16}; 'accuracy': 0.8088235294117647; 'macro avg': {'precision': 0.7669789227166277; 'recall': 0.6370192307692308; 'f1-score': 0.6598691804540208; 'support': 68}; 'weighted avg': {'precision': 0.7948753271800524; 'recall': 0.8088235294117647; 'f1-score': 0.779032659620216; 'support': 68}}
10,1,DNF,3,606,67,1,[606; 606],64,1.801360,0.776119,3,[X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000],{'0': {'precision': 0.8263358778625954; 'recall': 0.9372294372294372; 'f1-score': 0.8782961460446247; 'support': 462}; '1': {'precision': 0.6463414634146342; 'recall': 0.3680555555555556; 'f1-score': 0.46902654867256643; 'support': 144}; 'accuracy': 0.801980198019802; 'macro avg': {'precision': 0.7363386706386148; 'recall': 0.6526424963924964; 'f1-score': 0.6736613473585955; 'support': 606}; 'weighted avg': {'precision': 0.7835649278947631; 'recall': 0.801980198019802; 'f1-score': 0.7810439644908683; 'support': 606}},{'0': {'precision': 0.8333333333333334; 'recall': 0.8823529411764706; 'f1-score': 0.8571428571428571; 'support': 51}; '1': {'precision': 0.5384615384615384; 'recall': 0.4375; 'f1-score': 0.4827586206896552; 'support': 16}; 'accuracy': 0.7761194029850746; 'macro avg': {'precision': 0.6858974358974359; 'recall': 0.6599264705882353; 'f1-score': 0.6699507389162561; 'support': 67}; 'weighted avg': {'precision': 0.7629161882893226; 'recall': 0.7761194029850746; 'f1-score': 0.7677376663480627; 'support': 67}}
10,1,DNF,4,606,67,1,[606; 606],64,0.843288,0.716418,3,[X0 < 7.000000 AND X2 >= 1250.000000 AND X3 < 45.000000],{'0': {'precision': 0.833976833976834; 'recall': 0.935064935064935; 'f1-score': 0.8816326530612245; 'support': 462}; '1': {'precision': 0.6590909090909091; 'recall': 0.4027777777777778; 'f1-score': 0.5; 'support': 144}; 'accuracy': 0.8085808580858086; 'macro avg': {'precision': 0.7465338715338715; 'recall': 0.6689213564213564; 'f1-score': 0.6908163265306122; 'support': 606}; 'weighted avg': {'precision': 0.7924197825187923; 'recall': 0.8085808580858086; 'f1-score': 0.790947666195191; 'support': 606}},{'0': {'precision': 0.7666666666666667; 'recall': 0.9019607843137255; 'f1-score': 0.8288288288288289; 'support': 51}; '1': {'precision': 0.2857142857142857; 'recall': 0.125; 'f1-score': 0.17391304347826086; 'support': 16}; 'accuracy': 0.7164179104477612; 'macro avg': {'precision': 0.5261904761904762; 'recall': 0.5134803921568627; 'f1-score': 0.5013709361535449; 'support': 67}; 'weighted avg': {'precision': 0.6518123667377399; 'recall': 0.7164179104477612; 'f1-score': 0.6724310293421261; 'support': 67}}
10,1,DNF,5,606,67,1,[606; 606],64,3.622183,0.805970,3,[X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000],{'0': {'precision': 0.8269230769230769; 'recall': 0.9307359307359307; 'f1-score': 0.8757637474541752; 'support': 462}; '1': {'precision': 0.627906976744186; 'recall': 0.375; 'f1-score': 0.46956521739130436; 'support': 144}; 'accuracy': 0.7986798679867987; 'macro avg': {'precision': 0.7274150268336315; 'recall': 0.6528679653679654; 'f1-score': 0.6726644824227398; 'support': 606}; 'weighted avg': {'precision': 0.7796321224251226; 'recall': 0.7986798679867987; 'f1-score': 0.7792413244689386; 'support': 606}},{'0': {'precision': 0.8275862068965517; 'recall': 0.9411764705882353; 'f1-score': 0.8807339449541284; 'support': 51}; '1': {'precision': 0.6666666666666666; 'recall': 0.375; 'f1-score': 0.4800000000000001; 'support': 16}; 'accuracy': 0.8059701492537313; 'macro avg': {'precision': 0.7471264367816092; 'recall': 0.6580882352941176; 'f1-score': 0.6803669724770642; 'support': 67}; 'weighted avg': {'precision': 0.7891576599759821; 'recall': 0.8059701492537313; 'f1-score': 0.78503628645762; 'support': 67}}
10,1,DNF,6,606,67,1,[606; 606],64,1.433060,0.820896,3,[X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000],{'0': {'precision': 0.8265895953757225; 'recall': 0.9285714285714286; 'f1-score': 0.8746177370030581; 'support': 462}; '1': {'precision': 0.6206896551724138; 'recall': 0.375; 'f1-score': 0.4675324675324676; 'support': 144}; 'accuracy': 0.7970297029702971; 'macro avg': {'precision': 0.7236396252740682; 'recall': 0.6517857142857143; 'f1-score': 0.6710751022677628; 'support': 606}; 'weighted avg': {'precision': 0.77766287691157; 'recall': 0.7970297029702971; 'f1-score': 0.7778846036635118; 'support': 606}},{'0': {'precision': 0.8305084745762712; 'recall': 0.9607843137254902; 'f1-score': 0.890909090909091; 'support': 51}; '1': {'precision': 0.75; 'recall': 0.375; 'f1-score': 0.5; 'support': 16}; 'accuracy': 0.8208955223880597; 'macro avg': {'precision': 0.7902542372881356; 'recall': 0.6678921568627452; 'f1-score': 0.6954545454545455; 'support': 67}; 'weighted avg': {'precision': 0.8112825701998483; 'recall': 0.8208955223880597; 'f1-score': 0.7975576662143826; 'support': 67}}
10,1,DNF,7,606,67,1,[606; 606],64,0.967081,0.776119,3,[X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000],{'0': {'precision': 0.8288461538461539; 'recall': 0.9329004329004329; 'f1-score': 0.8778004073319756; 'support': 462}; '1': {'precision': 0.6395348837209303; 'recall': 0.3819444444444444; 'f1-score': 0.4782608695652174; 'support': 144}; 'accuracy': 0.801980198019802; 'macro avg': {'precision': 0.734190518783542; 'recall': 0.6574224386724387; 'f1-score': 0.6780306384485966; 'support': 606}; 'weighted avg': {'precision': 0.783861297578774; 'recall': 0.801980198019802; 'f1-score': 0.7828603191497757; 'support': 606}},{'0': {'precision': 0.8103448275862069; 'recall': 0.9215686274509803; 'f1-score': 0.8623853211009175; 'support': 51}; '1': {'precision': 0.5555555555555556; 'recall': 0.3125; 'f1-score': 0.39999999999999997; 'support': 16}; 'accuracy': 0.7761194029850746; 'macro avg': {'precision': 0.6829501915708812; 'recall': 0.6170343137254901; 'f1-score': 0.6311926605504588; 'support': 67}; 'weighted avg': {'precision': 0.7494996282953051; 'recall': 0.7761194029850746; 'f1-score': 0.7519649459126386; 'support': 67}}
10,1,DNF,8,606,67,1,[606; 606],64,1.796298,0.865672,3,[X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000],{'0': {'precision': 0.8243243243243243; 'recall': 0.9242424242424242; 'f1-score': 0.8714285714285714; 'support': 462}; '1': {'precision': 0.6022727272727273; 'recall': 0.3680555555555556; 'f1-score': 0.45689655172413796; 'support': 144}; 'accuracy': 0.7920792079207921; 'macro avg': {'precision': 0.7132985257985258; 'recall': 0.6461489898989898; 'f1-score': 0.6641625615763547; 'support': 606}; 'weighted avg': {'precision': 0.7715595883912716; 'recall': 0.7920792079207921; 'f1-score': 0.7729259132809834; 'support': 606}},{'0': {'precision': 0.85; 'recall': 1.0; 'f1-score': 0.9189189189189189; 'support': 51}; '1': {'precision': 1.0; 'recall': 0.4375; 'f1-score': 0.6086956521739131; 'support': 16}; 'accuracy': 0.8656716417910447; 'macro avg': {'precision': 0.925; 'recall': 0.71875; 'f1-score': 0.763807285546416; 'support': 67}; 'weighted avg': {'precision': 0.8858208955223881; 'recall': 0.8656716417910447; 'f1-score': 0.844835750741007; 'support': 67}}
10,1,DNF,9,606,67,1,[606; 606],64,1.180885,0.776119,3,[X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000],{'0': {'precision': 0.8313953488372093; 'recall': 0.9285714285714286; 'f1-score': 0.8773006134969327; 'support': 462}; '1': {'precision': 0.6333333333333333; 'recall': 0.3958333333333333; 'f1-score': 0.4871794871794872; 'support': 144}; 'accuracy': 0.801980198019802; 'macro avg': {'precision': 0.7323643410852714; 'recall': 0.6622023809523809; 'f1-score': 0.68224005033821; 'support': 606}; 'weighted avg': {'precision': 0.7843311075293576; 'recall': 0.801980198019802; 'f1-score': 0.7845985636789259; 'support': 606}},{'0': {'precision': 0.7903225806451613; 'recall': 0.9607843137254902; 'f1-score': 0.8672566371681416; 'support': 51}; '1': {'precision': 0.6; 'recall': 0.1875; 'f1-score': 0.2857142857142857; 'support': 16}; 'accuracy': 0.7761194029850746; 'macro avg': {'precision': 0.6951612903225806; 'recall': 0.5741421568627452; 'f1-score': 0.5764854614412136; 'support': 67}; 'weighted avg': {'precision': 0.7448724121328839; 'recall': 0.7761194029850746; 'f1-score': 0.7283808517463253; 'support': 67}}
10,2,CNF,0,605,68,1,[605; 605],64,34.377603,0.720588,2,[X0 < 7.000000] AND [X2 >= 2000.000000],{'0': {'precision': 0.8098859315589354; 'recall': 0.9240780911062907; 'f1-score': 0.8632218844984804; 'support': 461}; '1': {'precision': 0.5569620253164557; 'recall': 0.3055555555555556; 'f1-score': 0.39461883408071746; 'support': 144}; 'accuracy': 0.7768595041322314; 'macro avg': {'precision': 0.6834239784376955; 'recall': 0.6148168233309231; 'f1-score': 0.6289203592895989; 'support': 605}; 'weighted avg': {'precision': 0.7496858613127915; 'recall': 0.7768595041322314; 'f1-score': 0.7516866129940872; 'support': 605}},{'0': {'precision': 0.8113207547169812; 'recall': 0.8269230769230769; 'f1-score': 0.819047619047619; 'support': 52}; '1': {'precision': 0.4; 'recall': 0.375; 'f1-score': 0.38709677419354843; 'support': 16}; 'accuracy': 0.7205882352941176; 'macro avg': {'precision': 0.6056603773584905; 'recall': 0.6009615384615384; 'f1-score': 0.6030721966205838; 'support': 68}; 'weighted avg': {'precision': 0.7145394006659267; 'recall': 0.7205882352941176; 'f1-score': 0.7174121261407789; 'support': 68}}
10,2,CNF,1,605,68,1,[605; 605],64,23.401937,0.750000,2,[X1 >= 12.000000] AND [X0 < 7.000000],{'0': {'precision': 0.7910714285714285; 'recall': 0.9609544468546638; 'f1-score': 0.8677766895200784; 'support': 461}; '1': {'precision': 0.6; 'recall': 0.1875; 'f1-score': 0.2857142857142857; 'support': 144}; 'accuracy': 0.7768595041322314; 'macro avg': {'precision': 0.6955357142857143; 'recall': 0.5742272234273319; 'f1-score': 0.576745487617182; 'support': 605}; 'weighted avg': {'precision': 0.7455932703659975; 'recall': 0.7768595041322314; 'f1-score': 0.729236216548121; 'support': 605}},{'0': {'precision': 0.7692307692307693; 'recall': 0.9615384615384616; 'f1-score': 0.8547008547008548; 'support': 52}; '1': {'precision': 0.3333333333333333; 'recall': 0.0625; 'f1-score': 0.10526315789473684; 'support': 16}; 'accuracy': 0.75; 'macro avg': {'precision': 0.5512820512820513; 'recall': 0.5120192307692308; 'f1-score': 0.4799820062977958; 'support': 68}; 'weighted avg': {'precision': 0.6666666666666667; 'recall': 0.75; 'f1-score': 0.6783625730994153; 'support': 68}}
10,2,CNF,2,605,68,1,[605; 605],64,269.488788,0.750000,2,[X3 < 57.000000] AND [X1 >= 12.000000],{'0': {'precision': 0.7768313458262351; 'recall': 0.9891540130151844; 'f1-score': 0.8702290076335878; 'support': 461}; '1': {'precision': 0.7222222222222222; 'recall': 0.09027777777777778; 'f1-score': 0.16049382716049382; 'support': 144}; 'accuracy': 0.775206611570248; 'macro avg': {'precision': 0.7495267840242287; 'recall': 0.539715895396481; 'f1-score': 0.5153614173970408; 'support': 605}; 'weighted avg': {'precision': 0.7638334717783378; 'recall': 0.775206611570248; 'f1-score': 0.7013003035209836; 'support': 605}},{'0': {'precision': 0.7692307692307693; 'recall': 0.9615384615384616; 'f1-score': 0.8547008547008548; 'support': 52}; '1': {'precision': 0.3333333333333333; 'recall': 0.0625; 'f1-score': 0.10526315789473684; 'support': 16}; 'accuracy': 0.75; 'macro avg': {'precision': 0.5512820512820513; 'recall': 0.5120192307692308; 'f1-score': 0.4799820062977958; 'support': 68}; 'weighted avg': {'precision': 0.6666666666666667; 'recall': 0.75; 'f1-score': 0.6783625730994153; 'support': 68}}
10,2,CNF,3,606,67,1,[606; 606],64,38.425582,0.716418,2,[X3 < 23.000000] AND [X2 >= 1250.000000],{'0': {'precision': 0.7821612349914236; 'recall': 0.987012987012987; 'f1-score': 0.8727272727272727; 'support': 462}; '1': {'precision': 0.7391304347826086; 'recall': 0.11805555555555555; 'f1-score': 0.20359281437125748; 'support': 144}; 'accuracy': 0.7805280528052805; 'macro avg': {'precision': 0.7606458348870162; 'recall': 0.5525342712842712; 'f1-score': 0.538160043549265; 'support': 606}; 'weighted avg': {'precision': 0.7719360943477448; 'recall': 0.7805280528052805; 'f1-score': 0.7137250251971304; 'support': 606}},{'0': {'precision': 0.75; 'recall': 0.9411764705882353; 'f1-score': 0.8347826086956521; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7164179104477612; 'macro avg': {'precision': 0.375; 'recall': 0.47058823529411764; 'f1-score': 0.41739130434782606; 'support': 67}; 'weighted avg': {'precision': 0.5708955223880597; 'recall': 0.7164179104477612; 'f1-score': 0.6354315379623621; 'support': 67}}
10,2,CNF,4,606,67,1,[606; 606],64,28.112950,0.731343,2,[X1 >= 5.000000] AND [X3 < 23.000000],{'0': {'precision': 0.7808219178082192; 'recall': 0.987012987012987; 'f1-score': 0.8718929254302104; 'support': 462}; '1': {'precision': 0.7272727272727273; 'recall': 0.1111111111111111; 'f1-score': 0.19277108433734935; 'support': 144}; 'accuracy': 0.7788778877887789; 'macro avg': {'precision': 0.7540473225404732; 'recall': 0.549062049062049; 'f1-score': 0.5323320048837799; 'support': 606}; 'weighted avg': {'precision': 0.7680973576809735; 'recall': 0.7788778877887789; 'f1-score': 0.7105174384378474; 'support': 606}},{'0': {'precision': 0.7619047619047619; 'recall': 0.9411764705882353; 'f1-score': 0.8421052631578947; 'support': 51}; '1': {'precision': 0.25; 'recall': 0.0625; 'f1-score': 0.1; 'support': 16}; 'accuracy': 0.7313432835820896; 'macro avg': {'precision': 0.5059523809523809; 'recall': 0.5018382352941176; 'f1-score': 0.47105263157894733; 'support': 67}; 'weighted avg': {'precision': 0.6396588486140724; 'recall': 0.7313432835820896; 'f1-score': 0.6648860958366064; 'support': 67}}
10,2,CNF,5,606,67,1,[606; 606],64,27.527902,0.731343,2,[X0 < 7.000000] AND [X1 >= 12.000000],{'0': {'precision': 0.7907801418439716; 'recall': 0.9653679653679653; 'f1-score': 0.8693957115009746; 'support': 462}; '1': {'precision': 0.6190476190476191; 'recall': 0.18055555555555555; 'f1-score': 0.27956989247311825; 'support': 144}; 'accuracy': 0.7788778877887789; 'macro avg': {'precision': 0.7049138804457953; 'recall': 0.5729617604617604; 'f1-score': 0.5744828019870465; 'support': 606}; 'weighted avg': {'precision': 0.7499724136547393; 'recall': 0.7788778877887789; 'f1-score': 0.7292390812369296; 'support': 606}},{'0': {'precision': 0.7704918032786885; 'recall': 0.9215686274509803; 'f1-score': 0.8392857142857142; 'support': 51}; '1': {'precision': 0.3333333333333333; 'recall': 0.125; 'f1-score': 0.18181818181818182; 'support': 16}; 'accuracy': 0.7313432835820896; 'macro avg': {'precision': 0.5519125683060109; 'recall': 0.5232843137254901; 'f1-score': 0.510551948051948; 'support': 67}; 'weighted avg': {'precision': 0.6660957507544246; 'recall': 0.7313432835820896; 'f1-score': 0.6822785423531691; 'support': 67}}
10,2,CNF,6,606,67,1,[606; 606],64,34.167439,0.776119,2,[X3 < 16.000000] AND [X1 >= 4.000000],{'0': {'precision': 0.7723440134907251; 'recall': 0.9913419913419913; 'f1-score': 0.8682464454976304; 'support': 462}; '1': {'precision': 0.6923076923076923; 'recall': 0.0625; 'f1-score': 0.11464968152866242; 'support': 144}; 'accuracy': 0.7706270627062707; 'macro avg': {'precision': 0.7323258528992087; 'recall': 0.5269209956709957; 'f1-score': 0.4914480635131464; 'support': 606}; 'weighted avg': {'precision': 0.7533254817244599; 'recall': 0.7706270627062707; 'f1-score': 0.6891739471287667; 'support': 606}},{'0': {'precision': 0.78125; 'recall': 0.9803921568627451; 'f1-score': 0.8695652173913042; 'support': 51}; '1': {'precision': 0.6666666666666666; 'recall': 0.125; 'f1-score': 0.21052631578947367; 'support': 16}; 'accuracy': 0.7761194029850746; 'macro avg': {'precision': 0.7239583333333333; 'recall': 0.5526960784313726; 'f1-score': 0.5400457665903889; 'support': 67}; 'weighted avg': {'precision': 0.753886815920398; 'recall': 0.7761194029850746; 'f1-score': 0.7121827931281804; 'support': 67}}
10,2,CNF,7,606,67,1,[606; 606],64,32.277485,0.746269,2,[X0 < 7.000000] AND [X2 >= 3000.000000],{'0': {'precision': 0.7914438502673797; 'recall': 0.961038961038961; 'f1-score': 0.8680351906158357; 'support': 462}; '1': {'precision': 0.6; 'recall': 0.1875; 'f1-score': 0.2857142857142857; 'support': 144}; 'accuracy': 0.7772277227722773; 'macro avg': {'precision': 0.6957219251336899; 'recall': 0.5742694805194806; 'f1-score': 0.5768747381650607; 'support': 606}; 'weighted avg': {'precision': 0.7459522422830519; 'recall': 0.7772277227722773; 'f1-score': 0.729661906282794; 'support': 606}},{'0': {'precision': 0.765625; 'recall': 0.9607843137254902; 'f1-score': 0.8521739130434782; 'support': 51}; '1': {'precision': 0.3333333333333333; 'recall': 0.0625; 'f1-score': 0.10526315789473684; 'support': 16}; 'accuracy': 0.746268656716418; 'macro avg': {'precision': 0.5494791666666666; 'recall': 0.5116421568627452; 'f1-score': 0.47871853546910753; 'support': 67}; 'weighted avg': {'precision': 0.6623911691542289; 'recall': 0.746268656716418; 'f1-score': 0.6738071655452712; 'support': 67}}
10,2,CNF,8,606,67,1,[606; 606],64,43.643879,0.776119,2,[X3 < 57.000000] AND [X1 >= 12.000000],{'0': {'precision': 0.7764505119453925; 'recall': 0.9848484848484849; 'f1-score': 0.8683206106870229; 'support': 462}; '1': {'precision': 0.65; 'recall': 0.09027777777777778; 'f1-score': 0.15853658536585366; 'support': 144}; 'accuracy': 0.7722772277227723; 'macro avg': {'precision': 0.7132252559726963; 'recall': 0.5375631313131313; 'f1-score': 0.5134285980264383; 'support': 606}; 'weighted avg': {'precision': 0.746402865542527; 'recall': 0.7722772277227723; 'f1-score': 0.6996590601156559; 'support': 606}},{'0': {'precision': 0.7727272727272727; 'recall': 1.0; 'f1-score': 0.8717948717948718; 'support': 51}; '1': {'precision': 1.0; 'recall': 0.0625; 'f1-score': 0.11764705882352941; 'support': 16}; 'accuracy': 0.7761194029850746; 'macro avg': {'precision': 0.8863636363636364; 'recall': 0.53125; 'f1-score': 0.4947209653092006; 'support': 67}; 'weighted avg': {'precision': 0.8270013568521031; 'recall': 0.7761194029850746; 'f1-score': 0.6916998716823124; 'support': 67}}
10,2,CNF,9,606,67,1,[606; 606],64,45.056175,0.776119,2,[X3 < 23.000000] AND [X1 >= 5.000000],{'0': {'precision': 0.7796901893287436; 'recall': 0.9805194805194806; 'f1-score': 0.8686481303930969; 'support': 462}; '1': {'precision': 0.64; 'recall': 0.1111111111111111; 'f1-score': 0.18934911242603553; 'support': 144}; 'accuracy': 0.7739273927392739; 'macro avg': {'precision': 0.7098450946643717; 'recall': 0.5458152958152959; 'f1-score': 0.5289986214095662; 'support': 606}; 'weighted avg': {'precision': 0.7464964809733985; 'recall': 0.7739273927392739; 'f1-score': 0.7072305419652803; 'support': 606}},{'0': {'precision': 0.7727272727272727; 'recall': 1.0; 'f1-score': 0.8717948717948718; 'support': 51}; '1': {'precision': 1.0; 'recall': 0.0625; 'f1-score': 0.11764705882352941; 'support': 16}; 'accuracy': 0.7761194029850746; 'macro avg': {'precision': 0.8863636363636364; 'recall': 0.53125; 'f1-score': 0.4947209653092006; 'support': 67}; 'weighted avg': {'precision': 0.8270013568521031; 'recall': 0.7761194029850746; 'f1-score': 0.6916998716823124; 'support': 67}}
10,2,DNF,0,605,68,1,[605; 605],64,49.887153,0.779412,7,[X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000] OR [X0 < 7.000000 AND X0 >= 2.000000 AND X2 >= 3000.000000 AND X3 < 73.000000],{'0': {'precision': 0.8385214007782101; 'recall': 0.9349240780911063; 'f1-score': 0.8841025641025642; 'support': 461}; '1': {'precision': 0.6703296703296703; 'recall': 0.4236111111111111; 'f1-score': 0.5191489361702128; 'support': 144}; 'accuracy': 0.8132231404958677; 'macro avg': {'precision': 0.7544255355539402; 'recall': 0.6792675946011087; 'f1-score': 0.7016257501363885; 'support': 605}; 'weighted avg': {'precision': 0.7984889889028551; 'recall': 0.8132231404958677; 'f1-score': 0.7972375683632937; 'support': 605}},{'0': {'precision': 0.8936170212765957; 'recall': 0.8076923076923077; 'f1-score': 0.8484848484848485; 'support': 52}; '1': {'precision': 0.5238095238095238; 'recall': 0.6875; 'f1-score': 0.5945945945945946; 'support': 16}; 'accuracy': 0.7794117647058824; 'macro avg': {'precision': 0.7087132725430598; 'recall': 0.7475961538461539; 'f1-score': 0.7215397215397216; 'support': 68}; 'weighted avg': {'precision': 0.8066034924608141; 'recall': 0.7794117647058824; 'f1-score': 0.7887459652165535; 'support': 68}}
